,Country,Monthly_Sal_EUR,EdLevel
11811,United Kingdom,2258.6816666666664,Bachelor's degree
11857,United Kingdom,3997.6666666666665,Master's degree
11874,United Kingdom,519.6966666666667,Doctoral degree
11888,United Kingdom,3997.6666666666665,Bachelor's degree
11899,United Kingdom,3597.9,Bachelor's degree
11904,United Kingdom,2998.25,No formal education
11931,United Kingdom,5996.5,college/university without bachelor's degree
11949,United Kingdom,3298.075,Bachelor's degree
11963,United Kingdom,5496.791666666666,Bachelor's degree
11971,United Kingdom,5996.5,Bachelor's degree
12037,United Kingdom,4997.083333333333,Master's degree
12040,United Kingdom,3497.958333333333,college/university without bachelor's degree
12041,United Kingdom,2698.425,Bachelor's degree
12053,United Kingdom,6306.319166666666,Bachelor's degree
12068,United Kingdom,3497.958333333333,Secondary school
12073,United Kingdom,2998.25,Bachelor's degree
12080,United Kingdom,1399.1833333333334,Associate degree
12088,United Kingdom,4997.083333333333,Bachelor's degree
12104,United Kingdom,4997.083333333333,college/university without bachelor's degree
12114,United Kingdom,5296.908333333333,Master's degree
12140,United Kingdom,5996.5,Master's degree
12146,United Kingdom,4997.083333333333,Doctoral degree
12182,United Kingdom,3497.958333333333,Bachelor's degree
12183,United Kingdom,5396.85,Master's degree
12212,United Kingdom,1898.8916666666667,Secondary school
12219,United Kingdom,2798.366666666667,Bachelor's degree
12291,United Kingdom,3198.133333333333,Master's degree
12319,United Kingdom,4997.083333333333,Master's degree
12322,United Kingdom,6196.383333333333,Master's degree
12373,United Kingdom,5196.966666666666,Master's degree
12378,United Kingdom,7795.450000000001,college/university without bachelor's degree
12418,United Kingdom,3198.133333333333,No formal education
12437,United Kingdom,5246.9375,Master's degree
12487,United Kingdom,7495.625,Bachelor's degree
12496,United Kingdom,8994.75,Master's degree
12512,United Kingdom,7995.333333333333,No formal education
12531,United Kingdom,2498.5416666666665,Secondary school
12550,United Kingdom,6096.441666666667,Bachelor's degree
12557,United Kingdom,3997.6666666666665,Master's degree
12582,United Kingdom,6596.15,Master's degree
12583,United Kingdom,3997.6666666666665,Master's degree
12617,United Kingdom,2998.25,Bachelor's degree
12646,United Kingdom,2998.25,Bachelor's degree
12651,United Kingdom,7995.333333333333,college/university without bachelor's degree
12687,United Kingdom,8994.75,college/university without bachelor's degree
12713,United Kingdom,10993.583333333332,Master's degree
12724,United Kingdom,3298.075,Bachelor's degree
12727,United Kingdom,3997.6666666666665,Bachelor's degree
12730,United Kingdom,3497.958333333333,Master's degree
12762,United Kingdom,6096.441666666667,Bachelor's degree
12783,United Kingdom,4097.608333333334,college/university without bachelor's degree
12854,United Kingdom,2998.25,Master's degree
12882,United Kingdom,2048.804166666667,college/university without bachelor's degree
12906,United Kingdom,8495.041666666666,Bachelor's degree
12919,United Kingdom,3697.8416666666662,Master's degree
12931,United Kingdom,139.91833333333332,college/university without bachelor's degree
12941,United Kingdom,2298.6583333333333,Bachelor's degree
12964,United Kingdom,6995.916666666666,Bachelor's degree
12980,United Kingdom,4997.083333333333,Bachelor's degree
12984,United Kingdom,4897.141666666666,Bachelor's degree
12989,United Kingdom,4997.083333333333,Bachelor's degree
13038,United Kingdom,4597.316666666667,Master's degree
13055,United Kingdom,4397.433333333333,Bachelor's degree
13059,United Kingdom,2598.483333333333,Secondary school
13076,United Kingdom,3747.8125,Bachelor's degree
13200,United Kingdom,2198.7166666666667,college/university without bachelor's degree
13202,United Kingdom,2140.7505,college/university without bachelor's degree
13209,United Kingdom,4497.375,Bachelor's degree
13225,United Kingdom,4227.532499999999,Master's degree
13226,United Kingdom,5396.85,Bachelor's degree
13244,United Kingdom,209.8775,college/university without bachelor's degree
13275,United Kingdom,2498.5416666666665,Associate degree
13281,United Kingdom,13991.833333333332,Bachelor's degree
13288,United Kingdom,5496.791666666666,Bachelor's degree
13340,United Kingdom,139.91833333333332,college/university without bachelor's degree
13370,United Kingdom,1798.95,college/university without bachelor's degree
13375,United Kingdom,2925.4924666666666,Master's degree
13447,United Kingdom,2998.25,college/university without bachelor's degree
13453,United Kingdom,5996.5,college/university without bachelor's degree
13457,United Kingdom,8495.041666666666,college/university without bachelor's degree
13478,United Kingdom,3298.075,Bachelor's degree
13549,United Kingdom,6995.916666666666,Master's degree
13587,United Kingdom,7795.450000000001,Bachelor's degree
13590,United Kingdom,2668.4425,Bachelor's degree
13618,United Kingdom,9994.166666666666,Doctoral degree
13685,United Kingdom,6796.033333333334,college/university without bachelor's degree
13717,United Kingdom,6196.383333333333,Bachelor's degree
13718,United Kingdom,3098.1916666666666,Master's degree
13727,United Kingdom,5496.791666666666,Master's degree
13791,United Kingdom,5996.5,Bachelor's degree
13827,United Kingdom,3497.958333333333,Master's degree
13862,United Kingdom,12492.708333333332,Doctoral degree
13864,United Kingdom,4517.363333333333,Master's degree
13911,United Kingdom,3098.1916666666666,Bachelor's degree
13920,United Kingdom,2298.6583333333333,Bachelor's degree
13926,United Kingdom,5496.791666666666,Bachelor's degree
13940,United Kingdom,6995.916666666666,Doctoral degree
13942,United Kingdom,1898.8916666666667,Master's degree
13963,United Kingdom,249.85416666666666,Master's degree
13979,United Kingdom,7895.391666666666,college/university without bachelor's degree
14011,United Kingdom,3697.8416666666662,Bachelor's degree
14028,United Kingdom,3098.1916666666666,Bachelor's degree
14041,United Kingdom,3597.9,Bachelor's degree
14043,United Kingdom,8994.75,Bachelor's degree
14044,United Kingdom,3198.133333333333,Master's degree
14058,United Kingdom,341.90044166666667,Bachelor's degree
14081,United Kingdom,5296.908333333333,Bachelor's degree
14095,United Kingdom,4485.382,Bachelor's degree
14129,United Kingdom,8495.041666666666,Master's degree
14232,United Kingdom,257.34979166666665,Primary/elementary school
14252,United Kingdom,2598.483333333333,Bachelor's degree
14259,United Kingdom,4897.141666666666,college/university without bachelor's degree
14280,United Kingdom,3497.958333333333,Bachelor's degree
14325,United Kingdom,6995.916666666666,Bachelor's degree
14378,United Kingdom,15091.191666666668,Master's degree
14380,United Kingdom,2998.25,Master's degree
14388,United Kingdom,499.7083333333333,Bachelor's degree
14433,United Kingdom,4097.608333333334,Bachelor's degree
14448,United Kingdom,5996.5,Master's degree
14470,United Kingdom,3447.9874999999997,Bachelor's degree
14487,United Kingdom,5446.820833333333,Bachelor's degree
14494,United Kingdom,5496.791666666666,Bachelor's degree
14499,United Kingdom,6995.916666666666,Master's degree
14511,United Kingdom,139.91833333333332,Bachelor's degree
14547,United Kingdom,3997.6666666666665,Bachelor's degree
14591,United Kingdom,5496.791666666666,college/university without bachelor's degree
14647,United Kingdom,5596.733333333334,college/university without bachelor's degree
14662,United Kingdom,8395.099999999999,Master's degree
14679,United Kingdom,6995.916666666666,Bachelor's degree
14703,United Kingdom,3897.7250000000004,Doctoral degree
14709,United Kingdom,719.58,college/university without bachelor's degree
14741,United Kingdom,4297.491666666667,Bachelor's degree
14749,United Kingdom,3797.7833333333333,Bachelor's degree
14767,United Kingdom,2998.25,college/university without bachelor's degree
14854,United Kingdom,2998.25,Bachelor's degree
14897,United Kingdom,2498.5416666666665,Master's degree
14944,United Kingdom,7495.625,Bachelor's degree
14946,United Kingdom,2848.3375,Master's degree
14991,United Kingdom,2898.3083333333334,Bachelor's degree
15002,United Kingdom,2998.25,Bachelor's degree
15011,United Kingdom,9494.458333333332,Master's degree
15024,United Kingdom,3398.016666666667,Bachelor's degree
15063,United Kingdom,4629.298,Bachelor's degree
15122,United Kingdom,5458.813833333334,Bachelor's degree
15141,United Kingdom,4997.083333333333,Bachelor's degree
15161,United Kingdom,4147.579166666666,Bachelor's degree
15187,United Kingdom,5796.616666666667,Master's degree
15317,United Kingdom,149.9125,Bachelor's degree
15326,United Kingdom,2638.46,college/university without bachelor's degree
15334,United Kingdom,3997.6666666666665,Bachelor's degree
15336,United Kingdom,5996.5,Secondary school
15358,United Kingdom,6046.470833333334,Bachelor's degree
15398,United Kingdom,5496.791666666666,Master's degree
15407,United Kingdom,4897.141666666666,Bachelor's degree
15408,United Kingdom,5996.5,Bachelor's degree
15413,United Kingdom,11993.0,Bachelor's degree
15429,United Kingdom,8694.925,Master's degree
15446,United Kingdom,4997.083333333333,Bachelor's degree
15467,United Kingdom,6995.916666666666,Secondary school
15480,United Kingdom,4997.083333333333,Master's degree
15513,United Kingdom,6196.383333333333,Bachelor's degree
15532,United Kingdom,4997.083333333333,college/university without bachelor's degree
15537,United Kingdom,1998.8333333333333,Bachelor's degree
15539,United Kingdom,6496.208333333333,Master's degree
15541,United Kingdom,8994.75,college/university without bachelor's degree
15580,United Kingdom,2473.5562499999996,Secondary school
15589,United Kingdom,5496.791666666666,Bachelor's degree
15595,United Kingdom,2781.8762916666665,Bachelor's degree
15689,United Kingdom,7995.333333333333,Bachelor's degree
15713,United Kingdom,1998.8333333333333,college/university without bachelor's degree
15716,United Kingdom,5496.791666666666,Bachelor's degree
15746,United Kingdom,4447.404166666666,Secondary school
15759,United Kingdom,2998.25,Master's degree
15763,United Kingdom,7495.625,Master's degree
15776,United Kingdom,5496.791666666666,Master's degree
15777,United Kingdom,5996.5,Secondary school
15851,United Kingdom,6796.033333333334,Doctoral degree
15856,United Kingdom,5996.5,college/university without bachelor's degree
15858,United Kingdom,324.81041666666664,Master's degree
15879,United Kingdom,4997.083333333333,Secondary school
15884,United Kingdom,599.65,college/university without bachelor's degree
15900,United Kingdom,4497.375,college/university without bachelor's degree
15926,United Kingdom,59.965,Master's degree
15939,United Kingdom,6496.208333333333,Doctoral degree
15960,United Kingdom,4497.375,Bachelor's degree
15968,United Kingdom,3098.1916666666666,Secondary school
16009,United Kingdom,4997.083333333333,college/university without bachelor's degree
16020,United Kingdom,3198.133333333333,Doctoral degree
16022,United Kingdom,289.8308333333333,Master's degree
16028,United Kingdom,6496.208333333333,Bachelor's degree
16031,United Kingdom,5996.5,Bachelor's degree
16062,United Kingdom,1399.1833333333334,Master's degree
16137,United Kingdom,6396.266666666666,Bachelor's degree
16149,United Kingdom,3997.6666666666665,Master's degree
16180,United Kingdom,3847.7541666666666,Bachelor's degree
16185,United Kingdom,6546.179166666667,Doctoral degree
16206,United Kingdom,3418.0049999999997,Master's degree
16227,United Kingdom,4997.083333333333,Bachelor's degree
16242,United Kingdom,8095.275,Doctoral degree
16247,United Kingdom,5296.908333333333,Bachelor's degree
16258,United Kingdom,4497.375,Bachelor's degree
16267,United Kingdom,1699.0083333333334,Associate degree
16287,United Kingdom,6496.208333333333,Bachelor's degree
16308,United Kingdom,6116.43,Bachelor's degree
16376,United Kingdom,3497.958333333333,Master's degree
16386,United Kingdom,2998.25,college/university without bachelor's degree
16409,United Kingdom,4397.433333333333,Bachelor's degree
16481,United Kingdom,7995.333333333333,Bachelor's degree
16484,United Kingdom,3997.6666666666665,Bachelor's degree
16485,United Kingdom,4497.375,Bachelor's degree
16486,United Kingdom,4197.549999999999,Bachelor's degree
16520,United Kingdom,9994.166666666666,Master's degree
16536,United Kingdom,4497.375,Primary/elementary school
16555,United Kingdom,7995.333333333333,Bachelor's degree
16583,United Kingdom,6096.441666666667,Bachelor's degree
16613,United Kingdom,7495.625,Secondary school
16614,United Kingdom,6496.208333333333,college/university without bachelor's degree
16710,United Kingdom,3398.016666666667,Bachelor's degree
16714,United Kingdom,3997.6666666666665,Bachelor's degree
16768,United Kingdom,7595.566666666667,Bachelor's degree
16786,United Kingdom,2298.6583333333333,Bachelor's degree
16826,United Kingdom,284.83375,Bachelor's degree
16828,United Kingdom,2748.395833333333,Bachelor's degree
16833,United Kingdom,7495.625,Master's degree
16838,United Kingdom,4497.375,Bachelor's degree
16850,United Kingdom,11993.0,college/university without bachelor's degree
16868,United Kingdom,2518.5299999999997,Bachelor's degree
16871,United Kingdom,2423.585416666667,college/university without bachelor's degree
16880,United Kingdom,3797.7833333333333,Master's degree
16910,United Kingdom,5496.791666666666,Doctoral degree
16917,United Kingdom,3497.958333333333,Bachelor's degree
16918,United Kingdom,3697.8416666666662,Bachelor's degree
16925,United Kingdom,4697.258333333333,Bachelor's degree
16994,United Kingdom,10493.875,Secondary school
17008,United Kingdom,2758.39,Bachelor's degree
17009,United Kingdom,4997.083333333333,Master's degree
17017,United Kingdom,10493.875,Master's degree
17098,United Kingdom,3997.6666666666665,Bachelor's degree
17112,United Kingdom,10493.875,Master's degree
17148,United Kingdom,2998.25,college/university without bachelor's degree
17152,United Kingdom,2698.425,Bachelor's degree
17165,United Kingdom,3997.6666666666665,Bachelor's degree
17183,United Kingdom,8495.041666666666,college/university without bachelor's degree
17248,United Kingdom,5196.966666666666,Master's degree
17265,United Kingdom,9494.458333333332,Master's degree
17273,United Kingdom,4997.083333333333,Bachelor's degree
17295,United Kingdom,3936.7022500000003,Master's degree
17317,United Kingdom,5596.733333333334,Master's degree
17322,United Kingdom,3597.9,Bachelor's degree
