,Country,Monthly_Sal_EUR,EdLevel
48953,United States,11493.291666666666,Bachelor's degree
48958,United States,8744.895833333332,Bachelor's degree
48966,United States,8295.158333333333,Master's degree
48970,United States,11993.0,Bachelor's degree
48971,United States,13492.125,college/university without bachelor's degree
48976,United States,10993.583333333332,college/university without bachelor's degree
48977,United States,12992.416666666666,Master's degree
48980,United States,9694.341666666667,Bachelor's degree
48986,United States,13991.833333333332,college/university without bachelor's degree
48995,United States,13985.736891666667,college/university without bachelor's degree
49042,United States,6246.354166666666,Bachelor's degree
49068,United States,8794.866666666667,Bachelor's degree
49070,United States,15281.080833333333,Bachelor's degree
49076,United States,1199.3,Bachelor's degree
49078,United States,10393.933333333332,Master's degree
49110,United States,15490.958333333332,Master's degree
49119,United States,10293.991666666667,Master's degree
49127,United States,7495.625,Bachelor's degree
49143,United States,10993.583333333332,college/university without bachelor's degree
49175,United States,9494.458333333332,Bachelor's degree
49188,United States,15990.666666666666,Master's degree
49192,United States,9494.458333333332,Bachelor's degree
49201,United States,9994.166666666666,Bachelor's degree
49205,United States,11493.291666666666,Bachelor's degree
49207,United States,14491.541666666666,college/university without bachelor's degree
49211,United States,13991.833333333332,Bachelor's degree
49213,United States,9494.458333333332,Bachelor's degree
49217,United States,10993.583333333332,Bachelor's degree
49219,United States,10993.583333333332,Bachelor's degree
49220,United States,14991.25,Bachelor's degree
49239,United States,8495.041666666666,Bachelor's degree
49270,United States,9994.166666666666,Master's degree
49271,United States,7345.7125,Bachelor's degree
49277,United States,7995.333333333333,Bachelor's degree
49278,United States,6995.916666666666,Bachelor's degree
49279,United States,17189.966666666667,Bachelor's degree
49291,United States,11493.291666666666,Bachelor's degree
49327,United States,17219.949166666665,Doctoral degree
49340,United States,14991.25,Bachelor's degree
49357,United States,5996.5,Bachelor's degree
49386,United States,5496.791666666666,Bachelor's degree
49399,United States,6496.208333333333,Bachelor's degree
49403,United States,8844.8375,Bachelor's degree
49407,United States,10993.583333333332,Bachelor's degree
49409,United States,14691.425,Bachelor's degree
49418,United States,8994.75,Bachelor's degree
49422,United States,7995.333333333333,Bachelor's degree
49423,United States,6995.916666666666,college/university without bachelor's degree
49425,United States,9594.4,Bachelor's degree
49433,United States,6396.266666666666,Bachelor's degree
49438,United States,13.492125000000001,Bachelor's degree
49440,United States,12992.416666666666,Bachelor's degree
49445,United States,2098.7749999999996,Bachelor's degree
49446,United States,11493.291666666666,Bachelor's degree
49449,United States,11993.0,Bachelor's degree
49454,United States,10069.3228,college/university without bachelor's degree
49457,United States,14491.541666666666,Master's degree
49459,United States,6496.208333333333,Bachelor's degree
49464,United States,5196.966666666666,college/university without bachelor's degree
49467,United States,11993.0,Bachelor's degree
49468,United States,5196.966666666666,Doctoral degree
49471,United States,13991.833333333332,Bachelor's degree
49472,United States,13492.125,Bachelor's degree
49478,United States,11593.233333333334,Bachelor's degree
49481,United States,15990.666666666666,Bachelor's degree
49502,United States,11993.0,Bachelor's degree
49531,United States,15790.783333333333,Bachelor's degree
49534,United States,7495.625,Master's degree
49538,United States,7995.333333333333,Bachelor's degree
49540,United States,4997.083333333333,Bachelor's degree
49542,United States,11743.145833333332,Bachelor's degree
49545,United States,5996.5,college/university without bachelor's degree
49552,United States,9194.633333333333,Bachelor's degree
49555,United States,6696.091666666667,Bachelor's degree
49563,United States,13292.241666666665,Bachelor's degree
49565,United States,7995.333333333333,Bachelor's degree
49569,United States,12242.854166666666,Bachelor's degree
49577,United States,4497.375,Bachelor's degree
49584,United States,7195.8,Bachelor's degree
49592,United States,8195.216666666667,Bachelor's degree
49593,United States,7995.333333333333,Master's degree
49594,United States,12992.416666666666,Master's degree
49596,United States,8994.75,Bachelor's degree
49597,United States,13991.833333333332,Bachelor's degree
49599,United States,7195.8,Bachelor's degree
49607,United States,13492.125,Doctoral degree
49610,United States,10793.7,college/university without bachelor's degree
49614,United States,11493.291666666666,college/university without bachelor's degree
49615,United States,3997.6666666666665,college/university without bachelor's degree
49616,United States,14991.25,Master's degree
49682,United States,13492.125,Bachelor's degree
49684,United States,11093.525000000001,Master's degree
49701,United States,10993.583333333332,Bachelor's degree
49713,United States,8994.75,Bachelor's degree
49720,United States,11993.0,Master's degree
49728,United States,10194.05,Bachelor's degree
49778,United States,12492.708333333332,college/university without bachelor's degree
49830,United States,6296.325000000001,Bachelor's degree
49887,United States,6995.916666666666,Bachelor's degree
49888,United States,11393.35,Master's degree
49891,United States,8395.099999999999,Bachelor's degree
49893,United States,6696.091666666667,Bachelor's degree
49895,United States,11993.0,Bachelor's degree
49896,United States,7695.508333333333,Master's degree
49903,United States,10993.583333333332,Bachelor's degree
49917,United States,14291.658333333333,college/university without bachelor's degree
49930,United States,7495.625,Bachelor's degree
49936,United States,11493.291666666666,Bachelor's degree
49940,United States,11793.116666666665,Bachelor's degree
49948,United States,6496.208333333333,Bachelor's degree
49966,United States,10493.875,Doctoral degree
50016,United States,7995.333333333333,Bachelor's degree
50026,United States,6496.208333333333,college/university without bachelor's degree
50027,United States,12992.416666666666,Bachelor's degree
50050,United States,7395.6833333333325,college/university without bachelor's degree
50054,United States,7995.333333333333,Master's degree
50057,United States,16490.375,Bachelor's degree
50058,United States,13991.833333333332,Professional degree
50063,United States,11493.291666666666,Primary/elementary school
50080,United States,3997.6666666666665,Bachelor's degree
50085,United States,13991.833333333332,Bachelor's degree
50128,United States,11943.029166666667,Bachelor's degree
50143,United States,12492.708333333332,Bachelor's degree
50144,United States,11993.0,Bachelor's degree
50145,United States,10194.05,college/university without bachelor's degree
50153,United States,10993.583333333332,Bachelor's degree
50162,United States,4077.62,Bachelor's degree
50163,United States,6796.033333333334,Bachelor's degree
50183,United States,8295.158333333333,Bachelor's degree
50236,United States,8954.773333333333,Bachelor's degree
50241,United States,6995.916666666666,Bachelor's degree
50245,United States,6496.208333333333,Bachelor's degree
50252,United States,10993.583333333332,Bachelor's degree
50259,United States,16490.375,Bachelor's degree
50262,United States,7495.625,Bachelor's degree
50263,United States,7295.741666666667,Bachelor's degree
50264,United States,6496.208333333333,Bachelor's degree
50267,United States,11993.0,Bachelor's degree
50269,United States,7295.741666666667,Bachelor's degree
50275,United States,10993.583333333332,Bachelor's degree
50283,United States,11693.175,Doctoral degree
50296,United States,10993.583333333332,college/university without bachelor's degree
50341,United States,12992.416666666666,Bachelor's degree
50365,United States,8495.041666666666,Bachelor's degree
50366,United States,7995.333333333333,Bachelor's degree
50372,United States,10593.816666666666,Secondary school
50385,United States,18189.38333333333,Bachelor's degree
