,Country,Monthly_Sal_EUR,EdLevel
68850,United States,15490.958333333332,Bachelor's degree
68853,United States,18988.916666666664,Master's degree
68874,United States,11993.0,Master's degree
68877,United States,39.97666666666667,college/university without bachelor's degree
68878,United States,5496.791666666666,Bachelor's degree
68891,United States,5996.5,Doctoral degree
68903,United States,9494.458333333332,Master's degree
68904,United States,13492.125,Master's degree
68912,United States,9094.691666666666,college/university without bachelor's degree
68929,United States,7995.333333333333,college/university without bachelor's degree
68930,United States,12992.416666666666,Bachelor's degree
68936,United States,10393.933333333332,Associate degree
68950,United States,11193.466666666667,college/university without bachelor's degree
68951,United States,10593.816666666666,Bachelor's degree
68957,United States,10993.583333333332,Bachelor's degree
68967,United States,8884.814166666667,Bachelor's degree
68969,United States,1099.3583333333333,Primary/elementary school
68991,United States,11993.0,Bachelor's degree
69000,United States,9994.166666666666,Bachelor's degree
69012,United States,99.94166666666666,Bachelor's degree
69019,United States,17489.791666666664,Bachelor's degree
69038,United States,12192.883333333333,college/university without bachelor's degree
69044,United States,19988.333333333332,college/university without bachelor's degree
69089,United States,5996.5,Bachelor's degree
69092,United States,11993.0,Secondary school
69099,United States,12392.766666666666,Bachelor's degree
69110,United States,10393.933333333332,Bachelor's degree
69113,United States,10293.991666666667,Doctoral degree
69118,United States,14511.53,Master's degree
69121,United States,18489.208333333332,Secondary school
69125,United States,11993.0,Bachelor's degree
69126,United States,10693.758333333333,Bachelor's degree
69139,United States,12492.708333333332,Bachelor's degree
69150,United States,11993.0,Associate degree
69152,United States,12992.416666666666,Master's degree
69154,United States,9994.166666666666,Bachelor's degree
69185,United States,14991.25,Master's degree
69191,United States,12992.416666666666,Bachelor's degree
69195,United States,15890.725,Bachelor's degree
69198,United States,9780.391441666667,Master's degree
69204,United States,8195.216666666667,Bachelor's degree
69205,United States,499.7083333333333,Bachelor's degree
69216,United States,13991.833333333332,Bachelor's degree
69230,United States,7495.625,college/university without bachelor's degree
69231,United States,12492.708333333332,Secondary school
69235,United States,15990.666666666666,Master's degree
69236,United States,139.91833333333332,Master's degree
69252,United States,5496.791666666666,Bachelor's degree
69254,United States,11993.0,Bachelor's degree
69258,United States,8195.216666666667,Bachelor's degree
69268,United States,7995.333333333333,Bachelor's degree
69272,United States,12492.708333333332,Master's degree
69279,United States,11993.0,Associate degree
69285,United States,9494.458333333332,Bachelor's degree
69290,United States,10993.583333333332,college/university without bachelor's degree
69291,United States,19488.625,Bachelor's degree
69296,United States,19988.333333333332,Master's degree
69298,United States,8994.75,Bachelor's degree
69300,United States,11393.35,Bachelor's degree
69304,United States,9309.56625,college/university without bachelor's degree
69315,United States,12892.475,college/university without bachelor's degree
69316,United States,5996.5,Bachelor's degree
69317,United States,13492.125,Master's degree
69341,United States,6496.208333333333,Bachelor's degree
69344,United States,14291.658333333333,Bachelor's degree
69349,United States,127.92533333333333,Bachelor's degree
69354,United States,10593.816666666666,Bachelor's degree
69363,United States,104.43904166666667,college/university without bachelor's degree
69379,United States,7995.333333333333,Bachelor's degree
69385,United States,8195.216666666667,Bachelor's degree
69392,United States,6995.916666666666,Bachelor's degree
69397,United States,11993.0,Master's degree
69409,United States,9494.458333333332,Associate degree
69423,United States,14991.25,Bachelor's degree
69438,United States,11993.0,Bachelor's degree
69441,United States,15490.958333333332,Master's degree
69446,United States,10293.991666666667,Something else
69452,United States,12592.650000000001,Associate degree
69453,United States,11993.0,Doctoral degree
69456,United States,9194.633333333333,college/university without bachelor's degree
69458,United States,7595.566666666667,Doctoral degree
69459,United States,16490.375,Bachelor's degree
69467,United States,10493.875,Master's degree
69471,United States,87.94866666666667,college/university without bachelor's degree
69481,United States,14991.25,Master's degree
69483,United States,8395.099999999999,Bachelor's degree
69487,United States,18988.916666666664,college/university without bachelor's degree
69499,United States,6496.208333333333,Bachelor's degree
69514,United States,10993.583333333332,Bachelor's degree
69518,United States,17489.791666666664,Secondary school
69522,United States,10993.583333333332,Master's degree
69529,United States,7195.8,Bachelor's degree
69537,United States,18489.208333333332,Master's degree
69539,United States,4997.083333333333,Bachelor's degree
69542,United States,9924.2075,Bachelor's degree
69543,United States,15990.666666666666,Master's degree
69546,United States,6995.916666666666,Bachelor's degree
69552,United States,4197.549999999999,college/university without bachelor's degree
69563,United States,11348.076425,Bachelor's degree
69571,United States,12492.708333333332,Associate degree
69572,United States,7495.625,college/university without bachelor's degree
69573,United States,11993.0,Associate degree
69577,United States,13012.405,Master's degree
69585,United States,14991.25,Bachelor's degree
69589,United States,9494.458333333332,Bachelor's degree
69597,United States,10393.933333333332,Bachelor's degree
69601,United States,19988.333333333332,Associate degree
69605,United States,9494.458333333332,Bachelor's degree
69611,United States,18988.916666666664,Bachelor's degree
69615,United States,7995.333333333333,Bachelor's degree
69618,United States,8315.146666666667,Bachelor's degree
69622,United States,8894.808333333332,Bachelor's degree
69623,United States,10993.583333333332,Master's degree
69628,United States,16490.375,Associate degree
69629,United States,14991.25,Bachelor's degree
69635,United States,10993.583333333332,Associate degree
69643,United States,14391.6,college/university without bachelor's degree
69646,United States,18489.208333333332,college/university without bachelor's degree
69649,United States,15990.666666666666,Bachelor's degree
69650,United States,15990.666666666666,Master's degree
69651,United States,11993.0,Bachelor's degree
69659,United States,15490.958333333332,Bachelor's degree
69661,United States,13192.3,Master's degree
69664,United States,12592.650000000001,Bachelor's degree
69669,United States,12892.475,Doctoral degree
69674,United States,9994.166666666666,Bachelor's degree
69675,United States,6995.916666666666,Master's degree
69677,United States,11993.0,Bachelor's degree
69686,United States,11093.525000000001,Doctoral degree
69701,United States,12992.416666666666,Doctoral degree
69702,United States,10793.7,Bachelor's degree
69711,United States,8495.041666666666,Secondary school
69720,United States,7795.450000000001,Bachelor's degree
69721,United States,5996.5,Bachelor's degree
69728,United States,10993.583333333332,Bachelor's degree
69733,United States,10943.6125,Bachelor's degree
69736,United States,12992.416666666666,Bachelor's degree
69737,United States,7395.6833333333325,Bachelor's degree
69738,United States,12492.708333333332,Bachelor's degree
69742,United States,7495.625,Bachelor's degree
69747,United States,8295.158333333333,Bachelor's degree
69748,United States,18489.208333333332,college/university without bachelor's degree
69751,United States,8994.75,college/university without bachelor's degree
69755,United States,15440.9875,Bachelor's degree
69764,United States,14131.751666666667,Associate degree
69766,United States,19988.333333333332,Master's degree
69769,United States,7695.508333333333,Bachelor's degree
69776,United States,11793.116666666665,Bachelor's degree
69780,United States,10036.142166666667,Bachelor's degree
69785,United States,4997.083333333333,Secondary school
69791,United States,6296.325000000001,Bachelor's degree
