,Country,Monthly_Sal_EUR,EdLevel
24425,Canada,62.963249999999995,Associate degree
24456,Canada,6637.226025,Bachelor's degree
24459,Canada,9694.341666666667,college/university without bachelor's degree
24464,Canada,6995.916666666666,Bachelor's degree
24468,Canada,5496.791666666666,Bachelor's degree
24482,Canada,6796.033333333334,Master's degree
24507,Canada,10993.583333333332,Bachelor's degree
24510,Canada,9994.166666666666,Bachelor's degree
24512,Canada,5796.616666666667,Bachelor's degree
24537,Canada,6596.15,Bachelor's degree
24555,Canada,13991.833333333332,Bachelor's degree
24591,Canada,13991.833333333332,Bachelor's degree
24606,Canada,5047.054166666667,Associate degree
24676,Canada,12492.708333333332,college/university without bachelor's degree
24761,Canada,7295.741666666667,Associate degree
24783,Canada,5047.054166666667,Associate degree
24855,Canada,97.94283333333334,Associate degree
24868,Canada,6496.208333333333,Master's degree
24899,Canada,7495.625,Bachelor's degree
24907,Canada,6246.354166666666,college/university without bachelor's degree
24936,Canada,6995.916666666666,college/university without bachelor's degree
24945,Canada,9294.575,Bachelor's degree
25031,Canada,7995.333333333333,Master's degree
25079,Canada,6496.208333333333,Bachelor's degree
25094,Canada,10993.583333333332,Bachelor's degree
25100,Canada,6995.916666666666,college/university without bachelor's degree
25121,Canada,8994.75,Bachelor's degree
25149,Canada,9994.166666666666,college/university without bachelor's degree
25152,Canada,7895.391666666666,Bachelor's degree
25187,Canada,8994.75,Master's degree
25193,Canada,5996.5,Bachelor's degree
25205,Canada,7495.625,Master's degree
25220,Canada,9394.516666666666,Doctoral degree
25255,Canada,9294.575,Bachelor's degree
25303,Canada,7995.333333333333,Bachelor's degree
25315,Canada,8495.041666666666,college/university without bachelor's degree
25416,Canada,7195.8,Bachelor's degree
25439,Canada,479.72,Bachelor's degree
25453,Canada,12692.591666666667,Bachelor's degree
25480,Canada,18489.208333333332,Master's degree
25516,Canada,7795.450000000001,Bachelor's degree
25534,Canada,7995.333333333333,Bachelor's degree
25553,Canada,249.85416666666666,Bachelor's degree
25554,Canada,10693.758333333333,Bachelor's degree
25583,Canada,7995.333333333333,Bachelor's degree
25635,Canada,13492.125,Master's degree
25650,Canada,11493.291666666666,Master's degree
25657,Canada,9994.166666666666,college/university without bachelor's degree
25682,Canada,10493.875,Associate degree
25691,Canada,8495.041666666666,Bachelor's degree
25793,Canada,8694.925,Bachelor's degree
25846,Canada,12842.504166666668,Bachelor's degree
25855,Canada,7995.333333333333,college/university without bachelor's degree
25880,Canada,10993.583333333332,Master's degree
25901,Canada,14491.541666666666,Master's degree
25905,Canada,6995.916666666666,college/university without bachelor's degree
25951,Canada,9594.4,Bachelor's degree
25972,Canada,5496.791666666666,Bachelor's degree
25973,Canada,14991.25,Bachelor's degree
26010,Canada,1009.4108333333334,Doctoral degree
26022,Canada,10793.7,Professional degree
26032,Canada,7495.625,Bachelor's degree
26058,Canada,11993.0,Associate degree
26065,Canada,13492.125,Bachelor's degree
26102,Canada,2498.5416666666665,college/university without bachelor's degree
26120,Canada,7495.625,Bachelor's degree
26164,Canada,13991.833333333332,Master's degree
26172,Canada,5996.5,Bachelor's degree
26245,Canada,19988.333333333332,Bachelor's degree
26264,Canada,7995.333333333333,college/university without bachelor's degree
26375,Canada,17989.5,Bachelor's degree
26403,Canada,9994.166666666666,Bachelor's degree
26405,Canada,239.86,Master's degree
26407,Canada,7995.333333333333,Bachelor's degree
26452,Canada,5496.791666666666,Bachelor's degree
26540,Canada,7195.8,Associate degree
26771,Canada,8495.041666666666,Master's degree
27155,Canada,13492.125,Bachelor's degree
27235,Canada,2398.6,Bachelor's degree
27420,Canada,7495.625,college/university without bachelor's degree
27453,Canada,7795.450000000001,Bachelor's degree
27503,Canada,11493.291666666666,Master's degree
27523,Canada,4347.4625,Associate degree
27547,Canada,6046.470833333334,Bachelor's degree
27640,Canada,11993.0,college/university without bachelor's degree
27645,Canada,6496.208333333333,Secondary school
27869,Canada,359.79,Bachelor's degree
27975,Canada,8594.983333333334,Doctoral degree
27986,Canada,8095.275,Master's degree
27990,Canada,16990.083333333332,Bachelor's degree
28004,Canada,13492.125,Associate degree
28046,Canada,8245.1875,Master's degree
28117,Canada,7995.333333333333,Bachelor's degree
28163,Canada,11993.0,Bachelor's degree
28212,Canada,6796.033333333334,Bachelor's degree
28214,Canada,59.965,Secondary school
28339,Canada,18489.208333333332,Bachelor's degree
28367,Canada,9354.539999999999,Bachelor's degree
28381,Canada,8794.866666666667,Bachelor's degree
28415,Canada,11993.0,Bachelor's degree
28494,Canada,19988.333333333332,Bachelor's degree
28629,Canada,7395.6833333333325,Associate degree
28722,Canada,309.81916666666666,Master's degree
28932,Canada,9994.166666666666,college/university without bachelor's degree
29046,Canada,5996.5,Bachelor's degree
29322,Canada,6995.916666666666,Bachelor's degree
29355,Canada,11793.116666666665,Bachelor's degree
29426,Canada,4997.083333333333,Associate degree
29452,Canada,10993.583333333332,college/university without bachelor's degree
29525,Canada,14835.341,Master's degree
29533,Canada,16990.083333333332,Master's degree
29542,Canada,6636.126666666667,Master's degree
29636,Canada,9994.166666666666,college/university without bachelor's degree
29664,Canada,11493.291666666666,Bachelor's degree
29689,Canada,9494.458333333332,Bachelor's degree
29754,Canada,8195.216666666667,Bachelor's degree
29808,Canada,6496.208333333333,Master's degree
29847,Canada,6296.325000000001,Bachelor's degree
29850,Canada,8694.925,Bachelor's degree
29884,Canada,399.76666666666665,Bachelor's degree
30011,Canada,14291.658333333333,Master's degree
30076,Canada,0.09994166666666666,Associate degree
30083,Canada,11993.0,Master's degree
30119,Canada,7995.333333333333,Bachelor's degree
30199,Canada,6496.208333333333,Master's degree
30220,Canada,359.79,Master's degree
30253,Canada,7295.741666666667,Bachelor's degree
30313,Canada,9494.458333333332,Bachelor's degree
30422,Canada,329.8075,Bachelor's degree
31822,Canada,6296.325000000001,college/university without bachelor's degree
31973,Canada,9844.254166666666,Bachelor's degree
32072,Canada,13991.833333333332,Bachelor's degree
32130,Canada,8495.041666666666,Bachelor's degree
32168,Canada,4997.083333333333,Associate degree
32222,Canada,5296.908333333333,Bachelor's degree
32270,Canada,8495.041666666666,Bachelor's degree
32281,Canada,389.77250000000004,Bachelor's degree
32302,Canada,7495.625,Bachelor's degree
32326,Canada,149.9125,college/university without bachelor's degree
32413,Canada,6995.916666666666,Bachelor's degree
32432,Canada,7361.8031083333335,Bachelor's degree
32572,Canada,5996.5,Master's degree
32611,Canada,624.6354166666666,Bachelor's degree
32620,Canada,9994.166666666666,Bachelor's degree
32640,Canada,4897.141666666666,Bachelor's degree
32646,Canada,19988.333333333332,Bachelor's degree
32658,Canada,4997.083333333333,Bachelor's degree
32785,Canada,4997.083333333333,college/university without bachelor's degree
32791,Canada,8994.75,Bachelor's degree
32819,Canada,6496.208333333333,Bachelor's degree
32829,Canada,8994.75,Doctoral degree
32845,Canada,14191.716666666667,Bachelor's degree
32961,Canada,11993.0,Bachelor's degree
32971,Canada,7995.333333333333,Bachelor's degree
32980,Canada,10993.583333333332,Bachelor's degree
33042,Canada,5296.908333333333,Professional degree
33044,Canada,8495.041666666666,Bachelor's degree
33054,Canada,7795.450000000001,Bachelor's degree
33113,Canada,5996.5,Master's degree
33120,Canada,10993.583333333332,Master's degree
33190,Canada,7995.333333333333,Bachelor's degree
33336,Canada,199.88333333333333,Bachelor's degree
33407,Canada,8894.808333333332,Bachelor's degree
33431,Canada,14391.6,Bachelor's degree
33453,Canada,5496.791666666666,college/university without bachelor's degree
33516,Canada,13991.833333333332,Bachelor's degree
33545,Canada,4697.258333333333,Bachelor's degree
33546,Canada,5496.791666666666,Secondary school
33557,Canada,7.995333333333333,Bachelor's degree
33594,Canada,14191.716666666667,Secondary school
33597,Canada,7995.333333333333,Bachelor's degree
33612,Canada,8994.75,Bachelor's degree
33686,Canada,3797.7833333333333,Professional degree
34084,Canada,7995.333333333333,Bachelor's degree
34139,Canada,17489.791666666664,Bachelor's degree
34150,Canada,4697.258333333333,college/university without bachelor's degree
34231,Canada,5496.791666666666,Bachelor's degree
34245,Canada,7695.508333333333,Associate degree
34247,Canada,9994.166666666666,Master's degree
34300,Canada,4677.2699999999995,Bachelor's degree
34311,Canada,7295.741666666667,Bachelor's degree
34330,Canada,249.85416666666666,Bachelor's degree
34354,Canada,14991.25,Bachelor's degree
34373,Canada,15490.958333333332,Bachelor's degree
34382,Canada,10008.258441666667,Master's degree
34432,Canada,7095.858333333334,Bachelor's degree
34472,Canada,6496.208333333333,Bachelor's degree
34549,Canada,19988.333333333332,Bachelor's degree
34562,Canada,1499.125,Associate degree
34567,Canada,8495.041666666666,Bachelor's degree
34605,Canada,14951.773041666667,Bachelor's degree
34630,Canada,11993.0,Bachelor's degree
34779,Canada,7995.333333333333,Master's degree
35007,Canada,8994.75,Bachelor's degree
35132,Canada,6496.208333333333,Associate degree
35147,Canada,13991.833333333332,Master's degree
35205,Canada,7995.333333333333,Bachelor's degree
35273,Canada,4697.258333333333,Bachelor's degree
35288,Canada,4097.608333333334,college/university without bachelor's degree
35305,Canada,7995.333333333333,Bachelor's degree
35530,Canada,6995.916666666666,Master's degree
35565,Canada,17989.5,Doctoral degree
35581,Canada,309.81916666666666,college/university without bachelor's degree
35633,Canada,6995.916666666666,Bachelor's degree
35650,Canada,8495.041666666666,Bachelor's degree
35727,Canada,6196.383333333333,Bachelor's degree
35737,Canada,7995.333333333333,Bachelor's degree
35774,Canada,5196.966666666666,college/university without bachelor's degree
35842,Canada,6496.208333333333,Associate degree
35882,Canada,11993.0,college/university without bachelor's degree
35914,Canada,4497.375,college/university without bachelor's degree
35955,Canada,4097.608333333334,Secondary school
35956,Canada,5996.5,college/university without bachelor's degree
36157,Canada,9994.166666666666,college/university without bachelor's degree
36223,Canada,11993.0,Bachelor's degree
36264,Canada,14091.775000000001,Bachelor's degree
36295,Canada,12992.416666666666,college/university without bachelor's degree
36311,Canada,19988.333333333332,Bachelor's degree
36333,Canada,3897.7250000000004,college/university without bachelor's degree
36441,Canada,7195.8,Master's degree
37862,Canada,12492.708333333332,Associate degree
38207,Canada,10.993583333333333,Bachelor's degree
38579,Canada,4997.083333333333,Bachelor's degree
38682,Canada,10993.583333333332,college/university without bachelor's degree
38715,Canada,13492.125,Master's degree
39536,Canada,10493.875,Bachelor's degree
39597,Canada,459.7316666666666,Master's degree
39725,Canada,8994.75,Associate degree
39765,Canada,6995.916666666666,Bachelor's degree
39822,Canada,5196.966666666666,Bachelor's degree
39929,Canada,9994.166666666666,Master's degree
39978,Canada,8495.041666666666,college/university without bachelor's degree
40024,Canada,16.99008333333333,Bachelor's degree
40081,Canada,409.7608333333333,college/university without bachelor's degree
40098,Canada,9994.166666666666,Associate degree
40137,Canada,7295.741666666667,Bachelor's degree
40144,Canada,7995.333333333333,Associate degree
40149,Canada,9994.166666666666,Doctoral degree
40246,Canada,9994.166666666666,Bachelor's degree
40253,Canada,7595.566666666667,Master's degree
40285,Canada,14991.25,Master's degree
40289,Canada,5496.791666666666,college/university without bachelor's degree
40308,Canada,8994.75,Master's degree
40318,Canada,14991.25,Bachelor's degree
40339,Canada,9994.166666666666,Bachelor's degree
40349,Canada,5996.5,Associate degree
40392,Canada,11493.291666666666,Associate degree
40432,Canada,9594.4,Bachelor's degree
40444,Canada,6496.208333333333,Associate degree
40515,Canada,12092.941666666668,Master's degree
40718,Canada,8994.75,Master's degree
41407,Canada,11493.291666666666,college/university without bachelor's degree
41546,Canada,5996.5,Associate degree
41624,Canada,7995.333333333333,college/university without bachelor's degree
41750,Canada,6496.208333333333,Bachelor's degree
41758,Canada,11993.0,college/university without bachelor's degree
41866,Canada,16490.375,Bachelor's degree
41876,Canada,8195.216666666667,Associate degree
41904,Canada,104.93875,Associate degree
41959,Canada,9294.575,Secondary school
41961,Canada,14491.541666666666,Bachelor's degree
42008,Canada,5496.791666666666,Bachelor's degree
42018,Canada,449.7375,Bachelor's degree
42103,Canada,10493.875,Bachelor's degree
42171,Canada,7495.625,Associate degree
42174,Canada,10993.583333333332,Bachelor's degree
42193,Canada,8495.041666666666,Master's degree
42197,Canada,69.95916666666666,college/university without bachelor's degree
42249,Canada,9494.458333333332,Secondary school
42291,Canada,11993.0,Doctoral degree
42295,Canada,14491.541666666666,Bachelor's degree
42563,Canada,10993.583333333332,Bachelor's degree
42576,Canada,9194.633333333333,Master's degree
42782,Canada,6496.208333333333,Doctoral degree
42839,Canada,8145.2458333333325,Associate degree
42954,Canada,8994.75,Bachelor's degree
43183,Canada,199.88333333333333,Secondary school
43250,Canada,4497.375,Bachelor's degree
43350,Canada,6995.916666666666,Bachelor's degree
43362,Canada,17889.558333333334,Master's degree
43421,Canada,8195.216666666667,Bachelor's degree
43542,Canada,7995.333333333333,Master's degree
43554,Canada,359.79,Master's degree
43606,Canada,10693.758333333333,Master's degree
44222,Canada,10194.05,Bachelor's degree
44585,Canada,8994.75,Associate degree
44748,Canada,6496.208333333333,Bachelor's degree
44791,Canada,7195.8,Master's degree
44797,Canada,15990.666666666666,Bachelor's degree
44819,Canada,4997.083333333333,Doctoral degree
44859,Canada,4997.083333333333,Bachelor's degree
44881,Canada,9994.166666666666,Bachelor's degree
44919,Canada,13192.3,Associate degree
44959,Canada,4497.375,Bachelor's degree
44961,Canada,459.7316666666666,Bachelor's degree
45034,Canada,8994.75,Associate degree
45036,Canada,14491.541666666666,college/university without bachelor's degree
45045,Canada,8694.925,Associate degree
45070,Canada,11493.291666666666,Bachelor's degree
45371,Canada,8994.75,Associate degree
45433,Canada,10993.583333333332,Bachelor's degree
45446,Canada,9994.166666666666,Bachelor's degree
45454,Canada,15990.666666666666,Bachelor's degree
45462,Canada,14991.25,Associate degree
45510,Canada,17489.791666666664,Doctoral degree
45512,Canada,11993.0,Bachelor's degree
45577,Canada,9994.166666666666,Master's degree
45592,Canada,5796.616666666667,Bachelor's degree
45636,Canada,6995.916666666666,Bachelor's degree
45691,Canada,12492.708333333332,Bachelor's degree
45695,Canada,6995.916666666666,Bachelor's degree
45772,Canada,6396.266666666666,Master's degree
45811,Canada,9994.166666666666,Master's degree
46473,Canada,239.86,Bachelor's degree
46546,Canada,7595.566666666667,Associate degree
46547,Canada,6995.916666666666,Associate degree
46548,Canada,12992.416666666666,Bachelor's degree
46556,Canada,5576.745,Bachelor's degree
46565,Canada,11493.291666666666,college/university without bachelor's degree
46581,Canada,6995.916666666666,Associate degree
46624,Canada,8794.866666666667,Bachelor's degree
46629,Canada,7595.566666666667,Bachelor's degree
46630,Canada,7495.625,Master's degree
46631,Canada,18489.208333333332,Bachelor's degree
46632,Canada,5996.5,Bachelor's degree
46635,Canada,11993.0,Bachelor's degree
46657,Canada,8794.866666666667,Bachelor's degree
46666,Canada,7995.333333333333,Master's degree
46682,Canada,7495.625,Bachelor's degree
46688,Canada,4497.375,Associate degree
46696,Canada,8295.158333333333,Master's degree
46705,Canada,7195.8,college/university without bachelor's degree
46707,Canada,9194.633333333333,Bachelor's degree
46757,Canada,1279.2533333333333,Bachelor's degree
46765,Canada,12492.708333333332,Master's degree
46770,Canada,13492.125,Bachelor's degree
46785,Canada,10393.933333333332,Bachelor's degree
46797,Canada,9194.633333333333,Bachelor's degree
46807,Canada,6696.091666666667,Bachelor's degree
46814,Canada,12492.708333333332,Master's degree
46835,Canada,12492.708333333332,Master's degree
46858,Canada,4197.549999999999,Bachelor's degree
46861,Canada,10643.787499999999,Bachelor's degree
46904,Canada,11993.0,college/university without bachelor's degree
46906,Canada,7495.625,Master's degree
46916,Canada,9994.166666666666,Bachelor's degree
46952,Canada,7495.625,Master's degree
46963,Canada,10493.875,Master's degree
46993,Canada,7995.333333333333,Bachelor's degree
47060,Canada,6496.208333333333,Secondary school
47066,Canada,5496.791666666666,Master's degree
47080,Canada,11493.291666666666,Master's degree
47082,Canada,5796.616666666667,Bachelor's degree
47088,Canada,8994.75,Bachelor's degree
47135,Canada,7995.333333333333,Associate degree
47144,Canada,5996.5,Associate degree
47147,Canada,8994.75,Bachelor's degree
47148,Canada,16490.375,college/university without bachelor's degree
47156,Canada,11993.0,Bachelor's degree
47178,Canada,12492.708333333332,Bachelor's degree
47230,Canada,5496.791666666666,college/university without bachelor's degree
47249,Canada,11393.35,Master's degree
47275,Canada,16990.083333333332,Bachelor's degree
47277,Canada,13991.833333333332,Bachelor's degree
47292,Canada,99.94166666666666,college/university without bachelor's degree
47308,Canada,11493.291666666666,Bachelor's degree
47312,Canada,8395.099999999999,Bachelor's degree
47330,Canada,5100.6229,Master's degree
47347,Canada,68.85980833333333,college/university without bachelor's degree
47378,Canada,11493.291666666666,Associate degree
47379,Canada,7995.333333333333,college/university without bachelor's degree
47421,Canada,9494.458333333332,Master's degree
47424,Canada,11993.0,college/university without bachelor's degree
47449,Canada,4497.375,Master's degree
47510,Canada,7995.333333333333,college/university without bachelor's degree
47540,Canada,559.6733333333333,college/university without bachelor's degree
47545,Canada,10493.875,Bachelor's degree
47546,Canada,12492.708333333332,Bachelor's degree
47564,Canada,10194.05,Associate degree
47598,Canada,10993.583333333332,Bachelor's degree
48170,Canada,17789.616666666665,Bachelor's degree
48362,Canada,13991.833333333332,Master's degree
48365,Canada,8495.041666666666,Secondary school
48402,Canada,6995.916666666666,Master's degree
48459,Canada,12492.708333333332,Bachelor's degree
48468,Canada,11493.291666666666,Bachelor's degree
48470,Canada,10293.991666666667,Bachelor's degree
48476,Canada,6995.916666666666,college/university without bachelor's degree
48487,Canada,7995.333333333333,Bachelor's degree
48519,Canada,10393.933333333332,Associate degree
48526,Canada,5496.791666666666,Associate degree
48530,Canada,7995.333333333333,Bachelor's degree
48555,Canada,12492.708333333332,Bachelor's degree
48603,Canada,9594.4,Bachelor's degree
48616,Canada,13991.833333333332,Master's degree
48617,Canada,4497.375,Associate degree
48646,Canada,11493.291666666666,Bachelor's degree
48652,Canada,5996.5,Bachelor's degree
48660,Canada,6746.0625,Bachelor's degree
48684,Canada,8495.041666666666,Master's degree
48686,Canada,15990.666666666666,Bachelor's degree
48697,Canada,81.95216666666667,Associate degree
48718,Canada,6995.916666666666,Bachelor's degree
48722,Canada,9694.341666666667,college/university without bachelor's degree
48724,Canada,9394.516666666666,college/university without bachelor's degree
48735,Canada,14491.541666666666,Master's degree
48755,Canada,7857.8135999999995,Bachelor's degree
48761,Canada,4997.083333333333,Bachelor's degree
48800,Canada,6096.441666666667,Bachelor's degree
48816,Canada,9794.283333333333,Bachelor's degree
48820,Canada,4497.375,Bachelor's degree
48838,Canada,4997.083333333333,college/university without bachelor's degree
48846,Canada,12023.682091666666,Bachelor's degree
48849,Canada,14991.25,Master's degree
48850,Canada,14991.25,Bachelor's degree
48852,Canada,10493.875,Bachelor's degree
48858,Canada,5996.5,Bachelor's degree
48870,Canada,8994.75,Doctoral degree
48881,Canada,5666.692499999999,Associate degree
48883,Canada,6995.916666666666,Master's degree
48895,Canada,6496.208333333333,Bachelor's degree
48912,Canada,9144.662499999999,Bachelor's degree
48940,Canada,9694.341666666667,Bachelor's degree
48951,Canada,5496.791666666666,Secondary school
48953,Canada,16480.380833333333,Master's degree
48960,Canada,5496.791666666666,Bachelor's degree
48963,Canada,13991.833333333332,Master's degree
48971,Canada,10493.875,Master's degree
48977,Canada,5696.675,Bachelor's degree
48988,Canada,7495.625,Master's degree
48992,Canada,159.90666666666667,Bachelor's degree
48997,Canada,8994.75,Bachelor's degree
49000,Canada,10993.583333333332,Bachelor's degree
49005,Canada,12792.533333333333,Bachelor's degree
49029,Canada,14991.25,Doctoral degree
49034,Canada,6796.033333333334,college/university without bachelor's degree
49047,Canada,11993.0,Bachelor's degree
49067,Canada,9594.4,Bachelor's degree
49070,Canada,10993.583333333332,Bachelor's degree
49076,Canada,249.85416666666666,Bachelor's degree
49077,Canada,15990.666666666666,Bachelor's degree
49079,Canada,8894.808333333332,Bachelor's degree
49095,Canada,4497.375,Bachelor's degree
49107,Canada,1199.3,Master's degree
49112,Canada,4997.083333333333,Bachelor's degree
49145,Canada,339.8016666666666,Secondary school
49155,Canada,8395.099999999999,Bachelor's degree
49251,Canada,9969.18125,Bachelor's degree
49261,Canada,2998.25,Master's degree
49282,Canada,15990.666666666666,Master's degree
49922,Canada,5996.5,Bachelor's degree
50011,Canada,10393.933333333332,Associate degree
50051,Canada,7395.6833333333325,Bachelor's degree
50052,Canada,5996.5,Bachelor's degree
50086,Canada,849.5041666666667,college/university without bachelor's degree
50115,Canada,11493.291666666666,Bachelor's degree
50120,Canada,10817.686,Master's degree
50141,Canada,9994.166666666666,Master's degree
50186,Canada,9794.283333333333,Associate degree
50229,Canada,5996.5,Professional degree
50251,Canada,5996.5,Bachelor's degree
50274,Canada,6995.916666666666,college/university without bachelor's degree
50321,Canada,709.5858333333333,Associate degree
50322,Canada,13392.183333333334,Bachelor's degree
50335,Canada,14991.25,Bachelor's degree
50338,Canada,9994.166666666666,Bachelor's degree
50351,Canada,8594.983333333334,Bachelor's degree
50362,Canada,18988.916666666664,Bachelor's degree
50385,Canada,7172.113825,Bachelor's degree
50574,Canada,13991.833333333332,Bachelor's degree
50612,Canada,6496.208333333333,Bachelor's degree
50669,Canada,6296.325000000001,Bachelor's degree
50675,Canada,11993.0,Master's degree
50689,Canada,6496.208333333333,Bachelor's degree
50726,Canada,7995.333333333333,college/university without bachelor's degree
50737,Canada,11993.0,Master's degree
50744,Canada,7495.625,Bachelor's degree
50750,Canada,11493.291666666666,Bachelor's degree
50751,Canada,13991.833333333332,Bachelor's degree
50774,Canada,8195.216666666667,Master's degree
50947,Canada,9994.166666666666,Master's degree
50962,Canada,15990.666666666666,Doctoral degree
51046,Canada,14241.6875,Secondary school
51050,Canada,8994.75,Bachelor's degree
51117,Canada,11493.291666666666,Bachelor's degree
51176,Canada,8994.75,Master's degree
51230,Canada,7295.741666666667,Bachelor's degree
51331,Canada,8694.925,Bachelor's degree
51335,Canada,9694.341666666667,Bachelor's degree
51368,Canada,5996.5,Bachelor's degree
51444,Canada,1499.125,Bachelor's degree
51456,Canada,12492.708333333332,Bachelor's degree
51540,Canada,9694.341666666667,Bachelor's degree
51886,Canada,8095.275,Bachelor's degree
52008,Canada,7995.333333333333,Bachelor's degree
52063,Canada,11993.0,Bachelor's degree
52065,Canada,8994.75,Bachelor's degree
52102,Canada,9994.166666666666,college/university without bachelor's degree
52116,Canada,19988.333333333332,Master's degree
52126,Canada,12992.416666666666,Bachelor's degree
52140,Canada,9494.458333333332,Secondary school
52166,Canada,10493.875,Master's degree
52194,Canada,11593.233333333334,Master's degree
52237,Canada,10194.05,Bachelor's degree
52286,Canada,7495.625,Doctoral degree
52300,Canada,7995.333333333333,Bachelor's degree
52301,Canada,4997.083333333333,college/university without bachelor's degree
52333,Canada,15990.666666666666,Bachelor's degree
52365,Canada,13991.833333333332,Bachelor's degree
52379,Canada,4997.083333333333,Bachelor's degree
52388,Canada,5596.733333333334,college/university without bachelor's degree
52424,Canada,8694.925,Bachelor's degree
52425,Canada,4997.083333333333,Associate degree
52438,Canada,7195.8,Bachelor's degree
52443,Canada,229.8658333333333,college/university without bachelor's degree
52460,Canada,6546.179166666667,Bachelor's degree
52500,Canada,12192.883333333333,Associate degree
52519,Canada,7495.625,Master's degree
52554,Canada,5996.5,college/university without bachelor's degree
52564,Canada,6995.916666666666,Bachelor's degree
52579,Canada,299.825,Bachelor's degree
52636,Canada,10493.875,college/university without bachelor's degree
52656,Canada,6995.916666666666,Bachelor's degree
52662,Canada,5216.955,Bachelor's degree
52690,Canada,7195.8,Bachelor's degree
52695,Canada,8295.158333333333,Bachelor's degree
52763,Canada,111.03519166666666,Bachelor's degree
52785,Canada,8495.041666666666,Bachelor's degree
52811,Canada,6496.208333333333,Bachelor's degree
52814,Canada,269.8425,college/university without bachelor's degree
52821,Canada,6496.208333333333,Bachelor's degree
52828,Canada,5846.5875,college/university without bachelor's degree
52839,Canada,11993.0,Bachelor's degree
52873,Canada,9994.166666666666,college/university without bachelor's degree
52874,Canada,8994.75,Bachelor's degree
52920,Canada,12492.708333333332,Master's degree
52939,Canada,7995.333333333333,Bachelor's degree
52940,Canada,11493.291666666666,Bachelor's degree
52942,Canada,8495.041666666666,Master's degree
52949,Canada,13991.833333333332,Master's degree
52976,Canada,14991.25,college/university without bachelor's degree
52989,Canada,4183.558166666667,college/university without bachelor's degree
53014,Canada,9194.633333333333,Bachelor's degree
53047,Canada,12992.416666666666,Master's degree
53066,Canada,4497.375,Master's degree
53072,Canada,11993.0,Bachelor's degree
53117,Canada,8994.75,Bachelor's degree
53120,Canada,10993.583333333332,Master's degree
53175,Canada,6995.916666666666,Bachelor's degree
53187,Canada,9994.166666666666,Bachelor's degree
53189,Canada,5996.5,college/university without bachelor's degree
53195,Canada,9494.458333333332,Bachelor's degree
53215,Canada,6296.325000000001,Bachelor's degree
53283,Canada,149.9125,college/university without bachelor's degree
53289,Canada,7695.508333333333,Bachelor's degree
53351,Canada,10493.875,Bachelor's degree
53363,Canada,8295.158333333333,Bachelor's degree
53477,Canada,10.094108333333333,Master's degree
53760,Canada,12592.650000000001,Doctoral degree
53888,Canada,5796.616666666667,Bachelor's degree
54048,Canada,8994.75,Master's degree
54086,Canada,9494.458333333332,Bachelor's degree
54368,Canada,7295.741666666667,Bachelor's degree
55860,Canada,14991.25,college/university without bachelor's degree
55995,Canada,9994.166666666666,college/university without bachelor's degree
56016,Canada,7495.625,Associate degree
56038,Canada,12392.766666666666,Associate degree
56268,Canada,10993.583333333332,college/university without bachelor's degree
56297,Canada,839.51,Secondary school
56494,Canada,7495.625,Bachelor's degree
56601,Canada,8994.75,Bachelor's degree
56740,Canada,6196.383333333333,Bachelor's degree
56743,Canada,9994.166666666666,Master's degree
56769,Canada,19988.333333333332,Bachelor's degree
56858,Canada,8744.895833333332,Bachelor's degree
56882,Canada,10993.583333333332,Master's degree
56981,Canada,7495.625,Bachelor's degree
56985,Canada,4297.491666666667,college/university without bachelor's degree
57005,Canada,16490.375,Bachelor's degree
57036,Canada,6995.916666666666,Bachelor's degree
57120,Canada,11993.0,Bachelor's degree
57175,Canada,5896.5583333333325,Bachelor's degree
57187,Canada,5996.5,college/university without bachelor's degree
57207,Canada,94.94458333333333,Master's degree
57286,Canada,8606.1768,Bachelor's degree
57302,Canada,7495.625,college/university without bachelor's degree
57356,Canada,75.95566666666667,Bachelor's degree
57488,Canada,8994.75,Bachelor's degree
57506,Canada,6796.033333333334,Bachelor's degree
57510,Canada,699.5916666666667,Bachelor's degree
57520,Canada,5996.5,Master's degree
57525,Canada,11993.0,Master's degree
57717,Canada,7495.625,Bachelor's degree
57816,Canada,7995.333333333333,Bachelor's degree
57923,Canada,5926.5408333333335,Master's degree
57949,Canada,15990.666666666666,Bachelor's degree
57954,Canada,8994.75,Master's degree
57964,Canada,9494.458333333332,Bachelor's degree
58025,Canada,9994.166666666666,Bachelor's degree
58033,Canada,10493.875,Bachelor's degree
58784,Canada,6196.383333333333,Bachelor's degree
58800,Canada,5996.5,Bachelor's degree
58909,Canada,10393.933333333332,Bachelor's degree
58969,Canada,199.88333333333333,college/university without bachelor's degree
59037,Canada,6496.208333333333,Associate degree
59191,Canada,2998.25,college/university without bachelor's degree
59278,Canada,9494.458333333332,Bachelor's degree
59314,Canada,6995.916666666666,Associate degree
59361,Canada,6496.208333333333,Professional degree
59481,Canada,6995.916666666666,Master's degree
59605,Canada,89.9475,college/university without bachelor's degree
59639,Canada,91.1468,college/university without bachelor's degree
59646,Canada,7795.450000000001,college/university without bachelor's degree
59681,Canada,6546.179166666667,Associate degree
59698,Canada,8994.75,Master's degree
60116,Canada,14991.25,Bachelor's degree
60132,Canada,8994.75,Associate degree
60164,Canada,109.93583333333333,Bachelor's degree
60178,Canada,6296.325000000001,college/university without bachelor's degree
60195,Canada,7995.333333333333,college/university without bachelor's degree
60204,Canada,8245.1875,Associate degree
