,Country,Monthly_Sal_EUR,EdLevel
43540,Poland,1299.2416666666666,Bachelor's degree
43593,Poland,449.7375,Bachelor's degree
44065,Poland,1499.125,Master's degree
44073,Poland,499.7083333333333,college/university without bachelor's degree
44088,Poland,1427.167,Bachelor's degree
44109,Poland,409.7608333333333,Master's degree
44163,Poland,699.5916666666667,Bachelor's degree
44224,Poland,1399.1833333333334,Master's degree
44315,Poland,4997.083333333333,Bachelor's degree
44317,Poland,449.7375,Bachelor's degree
44382,Poland,119.93,Bachelor's degree
44401,Poland,2048.804166666667,Master's degree
44404,Poland,319.81333333333333,college/university without bachelor's degree
44442,Poland,14991.25,Master's degree
44633,Poland,599.65,Master's degree
44640,Poland,307.0208,college/university without bachelor's degree
44667,Poland,1049.3874999999998,Master's degree
44854,Poland,1479.1366666666665,Bachelor's degree
44919,Poland,449.7375,Secondary school
45012,Poland,499.7083333333333,college/university without bachelor's degree
45026,Poland,419.755,Bachelor's degree
45100,Poland,383.77599999999995,Bachelor's degree
45148,Poland,369.78416666666664,Bachelor's degree
45184,Poland,1998.8333333333333,Master's degree
45249,Poland,949.4458333333333,Bachelor's degree
45336,Poland,949.4458333333333,Master's degree
45602,Poland,499.7083333333333,college/university without bachelor's degree
45644,Poland,1998.8333333333333,college/university without bachelor's degree
45726,Poland,769.5508333333333,Master's degree
45745,Poland,559.6733333333333,Master's degree
45970,Poland,1399.1833333333334,Master's degree
45995,Poland,799.5333333333333,Master's degree
46004,Poland,309.81916666666666,Master's degree
46010,Poland,1049.3874999999998,Master's degree
46078,Poland,299.825,Secondary school
46122,Poland,2998.25,Master's degree
46149,Poland,1199.3,Master's degree
46151,Poland,799.5333333333333,Master's degree
46153,Poland,749.5625,Bachelor's degree
46209,Poland,14991.25,Associate degree
46314,Poland,399.76666666666665,college/university without bachelor's degree
46335,Poland,599.65,Bachelor's degree
46397,Poland,1099.3583333333333,Bachelor's degree
46504,Poland,1880.5023999999999,Master's degree
46533,Poland,719.58,Bachelor's degree
46585,Poland,799.5333333333333,No formal education
46612,Poland,153.41045833333334,Bachelor's degree
46689,Poland,879.4866666666667,Master's degree
46748,Poland,1199.3,Master's degree
46820,Poland,999.4166666666666,Bachelor's degree
46925,Poland,899.475,Master's degree
46982,Poland,16290.491666666665,Master's degree
47099,Poland,549.6791666666667,Bachelor's degree
47287,Poland,999.4166666666666,Master's degree
47315,Poland,499.7083333333333,college/university without bachelor's degree
47401,Poland,987.4236666666667,college/university without bachelor's degree
47559,Poland,599.65,Bachelor's degree
47706,Poland,1149.3291666666667,Master's degree
47718,Poland,419.755,college/university without bachelor's degree
47795,Poland,399.76666666666665,Bachelor's degree
47914,Poland,10993.583333333332,Bachelor's degree
47920,Poland,1376.6964583333333,Bachelor's degree
47967,Poland,3497.958333333333,Master's degree
47987,Poland,779.245175,college/university without bachelor's degree
47988,Poland,609.7441083333333,Bachelor's degree
47999,Poland,18988.916666666664,Master's degree
48277,Poland,849.5041666666667,Bachelor's degree
48280,Poland,319.81333333333333,Bachelor's degree
48432,Poland,399.76666666666665,college/university without bachelor's degree
48628,Poland,399.76666666666665,Bachelor's degree
48647,Poland,429.7491666666666,Master's degree
48744,Poland,12992.416666666666,Bachelor's degree
48793,Poland,399.76666666666665,Bachelor's degree
48870,Poland,299.825,Bachelor's degree
48905,Poland,1099.3583333333333,Master's degree
49163,Poland,189.88916666666665,college/university without bachelor's degree
49169,Poland,449.7375,college/university without bachelor's degree
49193,Poland,499.7083333333333,Secondary school
49354,Poland,1049.3874999999998,Master's degree
49374,Poland,929.4575,Master's degree
49502,Poland,849.5041666666667,Bachelor's degree
49670,Poland,649.6208333333333,Bachelor's degree
49745,Poland,299.825,college/university without bachelor's degree
49763,Poland,572.66575,college/university without bachelor's degree
49825,Poland,879.4866666666667,Bachelor's degree
49842,Poland,2198.7166666666667,Master's degree
49887,Poland,949.4458333333333,Master's degree
49988,Poland,499.7083333333333,college/university without bachelor's degree
50045,Poland,206.87924999999998,Bachelor's degree
50144,Poland,549.6791666666667,college/university without bachelor's degree
50151,Poland,399.76666666666665,Master's degree
50202,Poland,299.825,Bachelor's degree
50226,Poland,1239.2766666666666,Bachelor's degree
50296,Poland,499.7083333333333,Bachelor's degree
50357,Poland,1299.2416666666666,Master's degree
50376,Poland,698.5922499999999,Secondary school
50400,Poland,1599.0666666666666,Bachelor's degree
50409,Poland,434.74625,Master's degree
50443,Poland,1998.8333333333333,Bachelor's degree
50475,Poland,1499.125,Master's degree
50634,Poland,899.475,Master's degree
50792,Poland,799.5333333333333,Bachelor's degree
50797,Poland,15590.900000000001,Associate degree
51057,Poland,899.475,Bachelor's degree
51180,Poland,1099.3583333333333,Bachelor's degree
51294,Poland,665.6115,Master's degree
51407,Poland,799.5333333333333,Bachelor's degree
51448,Poland,1199.3,college/university without bachelor's degree
51744,Poland,1099.3583333333333,college/university without bachelor's degree
51773,Poland,759.5566666666666,Bachelor's degree
51827,Poland,1199.3,Master's degree
51897,Poland,329.8075,Secondary school
51922,Poland,1199.3,Associate degree
52054,Poland,999.4166666666666,Master's degree
52269,Poland,449.7375,Bachelor's degree
52291,Poland,769.5508333333333,Master's degree
52301,Poland,420.75441666666666,Secondary school
52353,Poland,1559.0900000000001,college/university without bachelor's degree
52376,Poland,1249.2708333333333,Bachelor's degree
52391,Poland,1099.3583333333333,Bachelor's degree
52461,Poland,1748.9791666666665,Bachelor's degree
52509,Poland,599.65,Bachelor's degree
52731,Poland,769.5508333333333,Master's degree
52743,Poland,1199.3,Master's degree
52809,Poland,649.6208333333333,Bachelor's degree
52837,Poland,999.4166666666666,Bachelor's degree
52978,Poland,399.76666666666665,Bachelor's degree
52988,Poland,1199.3,Bachelor's degree
53062,Poland,1499.125,Master's degree
53162,Poland,1289.2475,Master's degree
53168,Poland,2598.483333333333,Bachelor's degree
53230,Poland,587.6569999999999,Master's degree
53308,Poland,3412.60815,Bachelor's degree
53326,Poland,649.6208333333333,Master's degree
53386,Poland,619.6383333333333,Master's degree
53426,Poland,1149.3291666666667,Master's degree
53465,Poland,599.65,Master's degree
53466,Poland,1249.2708333333333,Master's degree
53483,Poland,799.5333333333333,Master's degree
53527,Poland,749.5625,Master's degree
53546,Poland,1299.2416666666666,Master's degree
53559,Poland,1149.3291666666667,Bachelor's degree
53569,Poland,1449.1541666666667,Master's degree
53610,Poland,2304.654833333333,Master's degree
53616,Poland,1059.3816666666667,Master's degree
53680,Poland,299.825,college/university without bachelor's degree
53701,Poland,1049.3874999999998,Bachelor's degree
53731,Poland,699.5916666666667,Secondary school
53800,Poland,729.5741666666665,Secondary school
53845,Poland,599.65,Secondary school
53897,Poland,799.5333333333333,college/university without bachelor's degree
53933,Poland,999.4166666666666,Master's degree
54043,Poland,1199.3,Master's degree
54407,Poland,999.4166666666666,college/university without bachelor's degree
54479,Poland,1199.3,Master's degree
54496,Poland,349.79583333333335,Bachelor's degree
54550,Poland,899.475,Master's degree
54585,Poland,18988.916666666664,Master's degree
54656,Poland,999.4166666666666,college/university without bachelor's degree
54670,Poland,335.804,Master's degree
54703,Poland,1998.8333333333333,Master's degree
54850,Poland,369.78416666666664,Bachelor's degree
54854,Poland,499.7083333333333,college/university without bachelor's degree
54869,Poland,999.4166666666666,college/university without bachelor's degree
55033,Poland,799.5333333333333,Bachelor's degree
55081,Poland,319.81333333333333,Bachelor's degree
55135,Poland,1279.2533333333333,Bachelor's degree
55137,Poland,1499.125,Master's degree
55185,Poland,799.5333333333333,college/university without bachelor's degree
55339,Poland,1199.3,Bachelor's degree
55383,Poland,499.7083333333333,college/university without bachelor's degree
55404,Poland,1599.0666666666666,Master's degree
55425,Poland,499.7083333333333,Bachelor's degree
55463,Poland,909.4691666666668,Master's degree
55474,Poland,12992.416666666666,Master's degree
55510,Poland,999.4166666666666,Master's degree
55555,Poland,459.7316666666666,Bachelor's degree
55619,Poland,399.76666666666665,Bachelor's degree
55657,Poland,373.58195,Bachelor's degree
55826,Poland,309.81916666666666,Bachelor's degree
55910,Poland,949.4458333333333,Master's degree
55926,Poland,349.79583333333335,Master's degree
55992,Poland,469.7258333333333,Secondary school
56024,Poland,1699.0083333333334,Master's degree
56029,Poland,1399.1833333333334,Bachelor's degree
56046,Poland,699.5916666666667,Master's degree
56047,Poland,1399.1833333333334,college/university without bachelor's degree
56099,Poland,349.79583333333335,Master's degree
56259,Poland,449.7375,Secondary school
56292,Poland,459.7316666666666,Bachelor's degree
56365,Poland,899.475,Secondary school
56480,Poland,329.8075,Master's degree
56619,Poland,420.75441666666666,Bachelor's degree
56676,Poland,1099.3583333333333,Bachelor's degree
56735,Poland,599.65,Master's degree
56794,Poland,249.85416666666666,Master's degree
56809,Poland,1199.3,Master's degree
56875,Poland,1439.16,Bachelor's degree
56928,Poland,1848.9208333333331,Master's degree
56955,Poland,999.4166666666666,Master's degree
57284,Poland,799.5333333333333,Bachelor's degree
57303,Poland,729.5741666666665,college/university without bachelor's degree
57394,Poland,659.615,Secondary school
57689,Poland,1828.9325000000001,college/university without bachelor's degree
57794,Poland,479.72,college/university without bachelor's degree
57882,Poland,589.6558333333332,Master's degree
57956,Poland,599.65,Bachelor's degree
58014,Poland,979.4283333333333,college/university without bachelor's degree
58039,Poland,249.85416666666666,Master's degree
58095,Poland,249.85416666666666,Master's degree
58102,Poland,499.7083333333333,Secondary school
58109,Poland,1399.1833333333334,Secondary school
58275,Poland,467.727,Doctoral degree
58366,Poland,398.9671333333333,Master's degree
58385,Poland,579.6616666666666,Master's degree
58566,Poland,849.5041666666667,college/university without bachelor's degree
58632,Poland,1998.8333333333333,Master's degree
58651,Poland,199.88333333333333,Secondary school
58693,Poland,399.76666666666665,Master's degree
58698,Poland,1049.3874999999998,Master's degree
58740,Poland,1299.2416666666666,Secondary school
58785,Poland,919.4633333333333,Bachelor's degree
58787,Poland,999.4166666666666,Master's degree
58868,Poland,1199.3,Master's degree
58904,Poland,219.87166666666667,Secondary school
58991,Poland,749.5625,No formal education
59062,Poland,1549.0958333333333,Bachelor's degree
59095,Poland,1099.3583333333333,Master's degree
59099,Poland,1199.3,Bachelor's degree
59124,Poland,329.8075,Secondary school
59156,Poland,699.5916666666667,Bachelor's degree
59275,Poland,499.7083333333333,college/university without bachelor's degree
59330,Poland,1848.9208333333331,Bachelor's degree
59375,Poland,2498.5416666666665,college/university without bachelor's degree
59439,Poland,164.3041,college/university without bachelor's degree
59470,Poland,869.4925,Master's degree
59723,Poland,299.825,Secondary school
59807,Poland,5996.5,Master's degree
59843,Poland,1499.125,Master's degree
59878,Poland,999.4166666666666,Master's degree
59926,Poland,1079.37,Master's degree
59951,Poland,599.65,Bachelor's degree
59970,Poland,1998.8333333333333,college/university without bachelor's degree
60152,Poland,1102.6564083333333,Secondary school
60160,Poland,849.5041666666667,Master's degree
60237,Poland,999.4166666666666,college/university without bachelor's degree
60311,Poland,52.96908333333333,Secondary school
60350,Poland,859.4983333333332,college/university without bachelor's degree
60385,Poland,3497.958333333333,Master's degree
60417,Poland,17989.5,Master's degree
60472,Poland,799.5333333333333,Bachelor's degree
60497,Poland,899.475,Bachelor's degree
60511,Poland,1998.8333333333333,Master's degree
60515,Poland,899.475,college/university without bachelor's degree
60523,Poland,2998.25,Bachelor's degree
60571,Poland,799.5333333333333,Master's degree
60686,Poland,649.6208333333333,Secondary school
60687,Poland,1499.125,college/university without bachelor's degree
60736,Poland,249.85416666666666,Secondary school
60843,Poland,379.7783333333333,Master's degree
60894,Poland,399.76666666666665,Master's degree
60986,Poland,949.4458333333333,Bachelor's degree
61051,Poland,1798.95,college/university without bachelor's degree
61089,Poland,1699.0083333333334,Master's degree
61108,Poland,1099.3583333333333,Bachelor's degree
61129,Poland,3997.6666666666665,Master's degree
61138,Poland,249.85416666666666,college/university without bachelor's degree
61154,Poland,1139.335,Bachelor's degree
61200,Poland,1599.0666666666666,Bachelor's degree
61315,Poland,1374.1979166666665,Master's degree
61627,Poland,1299.2416666666666,Bachelor's degree
61640,Poland,1189.7056,Master's degree
61673,Poland,359.79,Bachelor's degree
61745,Poland,699.5916666666667,Bachelor's degree
61829,Poland,2398.6,Master's degree
61852,Poland,1898.8916666666667,Master's degree
62129,Poland,349.79583333333335,Master's degree
62177,Poland,19988.333333333332,Bachelor's degree
62188,Poland,2498.5416666666665,Master's degree
62289,Poland,1499.125,Master's degree
62306,Poland,219.87166666666667,Secondary school
62414,Poland,2148.7458333333334,Bachelor's degree
62555,Poland,1049.3874999999998,Master's degree
62614,Poland,1948.8625000000002,Bachelor's degree
62694,Poland,319.81333333333333,Master's degree
62739,Poland,1798.95,Bachelor's degree
62835,Poland,687.5986666666668,college/university without bachelor's degree
62899,Poland,2898.3083333333334,Bachelor's degree
63085,Poland,999.4166666666666,Secondary school
63155,Poland,649.6208333333333,Bachelor's degree
63262,Poland,759.5566666666666,Bachelor's degree
63279,Poland,929.4575,Master's degree
63379,Poland,859.4983333333332,college/university without bachelor's degree
63466,Poland,3497.958333333333,Secondary school
63560,Poland,559.6733333333333,Master's degree
63602,Poland,979.4283333333333,Bachelor's degree
63608,Poland,755.559,Bachelor's degree
63832,Poland,1199.3,Master's degree
63932,Poland,269.8425,Bachelor's degree
63994,Poland,4397.433333333333,Secondary school
64022,Poland,1898.8916666666667,Master's degree
64031,Poland,1449.1541666666667,college/university without bachelor's degree
64130,Poland,599.65,Bachelor's degree
64169,Poland,360.7894166666666,Bachelor's degree
64269,Poland,399.76666666666665,college/university without bachelor's degree
64301,Poland,1499.125,college/university without bachelor's degree
64322,Poland,1499.125,Master's degree
64455,Poland,4497.375,college/university without bachelor's degree
64490,Poland,839.51,Bachelor's degree
64493,Poland,549.6791666666667,Master's degree
64620,Poland,1299.2416666666666,college/university without bachelor's degree
64682,Poland,79.95333333333333,Master's degree
64759,Poland,1199.3,Bachelor's degree
64789,Poland,1399.1833333333334,Master's degree
65144,Poland,449.7375,Bachelor's degree
65159,Poland,1559.0900000000001,Bachelor's degree
65164,Poland,1699.0083333333334,Master's degree
65260,Poland,399.76666666666665,Secondary school
65326,Poland,499.7083333333333,Bachelor's degree
65339,Poland,1848.9208333333331,Bachelor's degree
65363,Poland,979.4283333333333,college/university without bachelor's degree
65471,Poland,379.7783333333333,college/university without bachelor's degree
65540,Poland,449.7375,Master's degree
65542,Poland,191.88799999999998,Bachelor's degree
65560,Poland,1299.2416666666666,Master's degree
65645,Poland,3497.958333333333,Professional degree
65705,Poland,399.76666666666665,Secondary school
65722,Poland,819.5216666666666,Bachelor's degree
65807,Poland,1049.3874999999998,Master's degree
65843,Poland,849.5041666666667,Bachelor's degree
65851,Poland,849.5041666666667,Bachelor's degree
65971,Poland,799.5333333333333,Secondary school
66042,Poland,19988.333333333332,Master's degree
66054,Poland,599.65,Secondary school
66065,Poland,549.6791666666667,Master's degree
66072,Poland,699.5916666666667,Bachelor's degree
66105,Poland,999.4166666666666,Doctoral degree
66177,Poland,999.4166666666666,Master's degree
66207,Poland,1299.2416666666666,Bachelor's degree
66250,Poland,1998.8333333333333,Master's degree
66276,Poland,649.6208333333333,Master's degree
66326,Poland,1199.3,Master's degree
66385,Poland,1389.1891666666666,Bachelor's degree
66463,Poland,1798.95,Doctoral degree
66482,Poland,1299.2416666666666,Bachelor's degree
66541,Poland,609.6441666666667,college/university without bachelor's degree
66610,Poland,1099.3583333333333,Master's degree
66781,Poland,259.84833333333336,college/university without bachelor's degree
66922,Poland,674.60625,Master's degree
67163,Poland,1249.2708333333333,Bachelor's degree
67170,Poland,19388.683333333334,Master's degree
67180,Poland,399.76666666666665,college/university without bachelor's degree
67260,Poland,1599.0666666666666,college/university without bachelor's degree
67285,Poland,549.6791666666667,Master's degree
67299,Poland,1199.3,Master's degree
67313,Poland,799.5333333333333,Master's degree
67358,Poland,1998.8333333333333,Bachelor's degree
67433,Poland,999.4166666666666,college/university without bachelor's degree
67448,Poland,549.6791666666667,Master's degree
67522,Poland,629.6324999999999,Master's degree
67565,Poland,1199.3,Bachelor's degree
67621,Poland,1199.3,Master's degree
67639,Poland,1389.1891666666666,college/university without bachelor's degree
67660,Poland,1099.3583333333333,Master's degree
67701,Poland,499.7083333333333,Master's degree
67704,Poland,1599.0666666666666,Master's degree
67778,Poland,8754.89,Master's degree
67918,Poland,11393.35,college/university without bachelor's degree
68085,Poland,4497.375,Master's degree
68131,Poland,1499.125,Master's degree
68149,Poland,2198.7166666666667,Master's degree
68195,Poland,1406.1792500000001,Master's degree
68198,Poland,399.76666666666665,college/university without bachelor's degree
68212,Poland,629.6324999999999,Master's degree
68254,Poland,879.4866666666667,Master's degree
68297,Poland,1249.2708333333333,Master's degree
68375,Poland,13592.066666666668,Bachelor's degree
68487,Poland,399.76666666666665,Secondary school
68659,Poland,2581.49325,Bachelor's degree
68778,Poland,564.1707083333333,Bachelor's degree
68797,Poland,1149.3291666666667,Bachelor's degree
68856,Poland,799.5333333333333,Master's degree
69070,Poland,909.4691666666668,Master's degree
69100,Poland,699.5916666666667,Secondary school
69176,Poland,679.6033333333332,Bachelor's degree
69281,Poland,262.84658333333334,college/university without bachelor's degree
69528,Poland,1599.0666666666666,Master's degree
69658,Poland,1499.125,Master's degree
69714,Poland,1998.8333333333333,Master's degree
69886,Poland,1519.1133333333332,Bachelor's degree
69960,Poland,1109.3525,Master's degree
70005,Poland,19988.333333333332,Bachelor's degree
70028,Poland,1389.1891666666666,Bachelor's degree
70038,Poland,1998.8333333333333,Master's degree
70216,Poland,442.64164166666666,Secondary school
70251,Poland,699.5916666666667,Bachelor's degree
70266,Poland,1798.95,Master's degree
70294,Poland,619.6383333333333,Bachelor's degree
70305,Poland,1099.3583333333333,Master's degree
70419,Poland,1319.23,Master's degree
70459,Poland,749.5625,Bachelor's degree
70640,Poland,749.5625,Master's degree
70806,Poland,1998.8333333333333,Master's degree
70849,Poland,1199.3,Bachelor's degree
70882,Poland,899.475,Master's degree
70906,Poland,71.958,college/university without bachelor's degree
70908,Poland,199.88333333333333,Secondary school
71002,Poland,744.5654166666666,Master's degree
71038,Poland,999.4166666666666,Bachelor's degree
71232,Poland,1499.125,Master's degree
71238,Poland,799.5333333333333,Bachelor's degree
71248,Poland,1599.0666666666666,Bachelor's degree
71257,Poland,549.6791666666667,Bachelor's degree
71433,Poland,1199.3,Master's degree
71472,Poland,1599.0666666666666,college/university without bachelor's degree
71479,Poland,899.475,Master's degree
71542,Poland,2148.7458333333334,Master's degree
71626,Poland,1249.2708333333333,Master's degree
71746,Poland,499.7083333333333,Secondary school
71824,Poland,6496.208333333333,Doctoral degree
71925,Poland,1199.3,Master's degree
72054,Poland,1848.9208333333331,Master's degree
72101,Poland,239.86,Bachelor's degree
72105,Poland,2198.7166666666667,Bachelor's degree
72269,Poland,1699.0083333333334,Bachelor's degree
72295,Poland,3517.9466666666667,Master's degree
72300,Poland,999.4166666666666,Master's degree
72334,Poland,649.6208333333333,Bachelor's degree
72510,Poland,999.4166666666666,Master's degree
72534,Poland,1099.3583333333333,Bachelor's degree
72604,Poland,944.44875,Master's degree
72619,Poland,2363.6204166666666,Master's degree
72781,Poland,19988.333333333332,Bachelor's degree
72791,Poland,999.4166666666666,Bachelor's degree
73048,Poland,1699.0083333333334,Secondary school
73354,Poland,949.4458333333333,college/university without bachelor's degree
73410,Poland,749.5625,Bachelor's degree
73503,Poland,599.65,Master's degree
73694,Poland,999.4166666666666,Bachelor's degree
73799,Poland,449.7375,Master's degree
73801,Poland,2098.7749999999996,Bachelor's degree
73848,Poland,1549.0958333333333,Bachelor's degree
73865,Poland,11993.0,Bachelor's degree
73876,Poland,949.4458333333333,Bachelor's degree
73905,Poland,11193.466666666667,college/university without bachelor's degree
73941,Poland,1199.3,Master's degree
73985,Poland,329.8075,Bachelor's degree
73990,Poland,669.6091666666666,college/university without bachelor's degree
74056,Poland,273.8401666666666,Bachelor's degree
74127,Poland,2298.6583333333333,Bachelor's degree
74236,Poland,1149.3291666666667,Master's degree
74273,Poland,749.5625,Bachelor's degree
74300,Poland,1289.2475,Master's degree
74427,Poland,99.94166666666666,Secondary school
74500,Poland,999.4166666666666,Master's degree
74523,Poland,719.58,Bachelor's degree
74558,Poland,6496.208333333333,Bachelor's degree
74562,Poland,1599.0666666666666,Master's degree
74570,Poland,599.65,Bachelor's degree
74609,Poland,3597.9,Bachelor's degree
74684,Poland,2258.6816666666664,Master's degree
74799,Poland,1399.1833333333334,Master's degree
74834,Poland,1099.3583333333333,Doctoral degree
74888,Poland,1249.2708333333333,Master's degree
74894,Poland,339.8016666666666,Bachelor's degree
74898,Poland,314.81624999999997,Master's degree
74956,Poland,2498.5416666666665,Master's degree
75018,Poland,999.4166666666666,Master's degree
75229,Poland,619.6383333333333,Bachelor's degree
75248,Poland,1928.8741666666667,Master's degree
75287,Poland,1599.0666666666666,Bachelor's degree
75330,Poland,6995.916666666666,Master's degree
75419,Poland,539.685,Bachelor's degree
75518,Poland,299.825,Secondary school
75575,Poland,1199.3,Master's degree
75697,Poland,439.74333333333334,Master's degree
75702,Poland,1848.9208333333331,Master's degree
75813,Poland,249.85416666666666,Secondary school
75831,Poland,569.6675,Bachelor's degree
75837,Poland,639.6266666666667,Secondary school
75956,Poland,1399.1833333333334,Master's degree
75988,Poland,549.6791666666667,college/university without bachelor's degree
76006,Poland,899.475,college/university without bachelor's degree
76024,Poland,647.622,Bachelor's degree
76124,Poland,409.7608333333333,Bachelor's degree
76128,Poland,799.5333333333333,Bachelor's degree
76135,Poland,799.5333333333333,college/university without bachelor's degree
76367,Poland,499.7083333333333,Bachelor's degree
76441,Poland,17989.5,Master's degree
76501,Poland,599.65,Secondary school
76555,Poland,999.4166666666666,Bachelor's degree
76559,Poland,849.5041666666667,Master's degree
76566,Poland,6196.383333333333,Master's degree
76594,Poland,549.6791666666667,Bachelor's degree
76704,Poland,749.5625,college/university without bachelor's degree
76806,Poland,499.7083333333333,Master's degree
76848,Poland,999.4166666666666,Master's degree
76856,Poland,719.58,Master's degree
76872,Poland,1748.9791666666665,Master's degree
76965,Poland,1699.0083333333334,college/university without bachelor's degree
77049,Poland,1399.1833333333334,Master's degree
77096,Poland,463.72933333333333,Master's degree
77148,Poland,2298.6583333333333,Master's degree
77151,Poland,589.6558333333332,Bachelor's degree
77161,Poland,869.4925,Bachelor's degree
77167,Poland,1349.2125,Bachelor's degree
77220,Poland,8994.75,college/university without bachelor's degree
77232,Poland,229.8658333333333,Bachelor's degree
77332,Poland,333.6052833333333,Bachelor's degree
77401,Poland,724.5770833333333,college/university without bachelor's degree
77667,Poland,1748.9791666666665,college/university without bachelor's degree
77784,Poland,1499.125,Master's degree
77797,Poland,1599.0666666666666,Master's degree
77854,Poland,1149.3291666666667,Master's degree
77880,Poland,13392.183333333334,Associate degree
78022,Poland,1898.8916666666667,Master's degree
78050,Poland,19488.625,Master's degree
78068,Poland,299.825,college/university without bachelor's degree
78136,Poland,1049.3874999999998,Master's degree
78203,Poland,1499.125,Bachelor's degree
78268,Poland,849.5041666666667,Master's degree
78320,Poland,1049.3874999999998,Master's degree
78365,Poland,859.4983333333332,Bachelor's degree
78695,Poland,499.7083333333333,Master's degree
78698,Poland,749.5625,Bachelor's degree
78699,Poland,1199.3,Master's degree
78802,Poland,799.5333333333333,Bachelor's degree
78888,Poland,749.5625,Master's degree
78990,Poland,1649.0375,Bachelor's degree
79254,Poland,1299.2416666666666,Master's degree
79263,Poland,699.5916666666667,Bachelor's degree
79314,Poland,1149.3291666666667,college/university without bachelor's degree
79410,Poland,899.475,Master's degree
79417,Poland,264.84541666666667,Secondary school
79474,Poland,699.5916666666667,college/university without bachelor's degree
79581,Poland,849.5041666666667,college/university without bachelor's degree
79590,Poland,15191.133333333333,Master's degree
79603,Poland,299.825,Bachelor's degree
79781,Poland,2998.25,Master's degree
79894,Poland,15590.900000000001,college/university without bachelor's degree
79931,Poland,999.4166666666666,Master's degree
80034,Poland,1399.1833333333334,Master's degree
80110,Poland,289.8308333333333,Secondary school
80126,Poland,734.57125,Secondary school
80257,Poland,999.4166666666666,Master's degree
80395,Poland,539.685,college/university without bachelor's degree
80411,Poland,1499.125,Master's degree
80514,Poland,1599.0666666666666,Master's degree
80567,Poland,1399.1833333333334,college/university without bachelor's degree
80672,Poland,1998.8333333333333,Master's degree
80691,Poland,499.7083333333333,college/university without bachelor's degree
80713,Poland,1399.1833333333334,Bachelor's degree
80910,Poland,449.7375,Master's degree
80922,Poland,699.5916666666667,Secondary school
80961,Poland,999.4166666666666,Secondary school
81121,Poland,2198.7166666666667,college/university without bachelor's degree
81217,Poland,1798.95,Master's degree
81221,Poland,1499.125,Master's degree
81296,Poland,699.5916666666667,Master's degree
81317,Poland,599.65,Bachelor's degree
81332,Poland,999.4166666666666,Master's degree
81393,Poland,499.7083333333333,Master's degree
81494,Poland,799.5333333333333,Master's degree
81591,Poland,1499.125,Secondary school
81615,Poland,899.475,Bachelor's degree
81685,Poland,899.475,Secondary school
81902,Poland,439.74333333333334,Secondary school
82073,Poland,1299.2416666666666,Bachelor's degree
82108,Poland,419.755,college/university without bachelor's degree
82386,Poland,699.5916666666667,Master's degree
82523,Poland,599.65,Bachelor's degree
82623,Poland,1099.3583333333333,Bachelor's degree
82650,Poland,709.5858333333333,Master's degree
82729,Poland,999.4166666666666,Bachelor's degree
82739,Poland,399.76666666666665,Bachelor's degree
82768,Poland,415.257625,Bachelor's degree
82771,Poland,1549.0958333333333,Master's degree
82928,Poland,999.4166666666666,Master's degree
82941,Poland,999.4166666666666,Secondary school
82964,Poland,499.7083333333333,Master's degree
82970,Poland,1249.2708333333333,Master's degree
82981,Poland,499.7083333333333,Master's degree
83066,Poland,17989.5,Master's degree
83195,Poland,1499.125,Master's degree
83200,Poland,649.6208333333333,Bachelor's degree
83446,Poland,279.83666666666664,Secondary school
83594,Poland,1399.1833333333334,Bachelor's degree
83773,Poland,699.5916666666667,Master's degree
83811,Poland,2518.5299999999997,college/university without bachelor's degree
83819,Poland,449.7375,Secondary school
83843,Poland,429.7491666666666,Master's degree
83927,Poland,969.4341666666667,Secondary school
84010,Poland,584.6587499999999,Bachelor's degree
84055,Poland,14991.25,college/university without bachelor's degree
84089,Poland,579.6616666666666,Master's degree
84103,Poland,999.4166666666666,Bachelor's degree
84178,Poland,269.8425,Secondary school
84201,Poland,1032.5973,Bachelor's degree
84234,Poland,329.8075,college/university without bachelor's degree
84301,Poland,10194.05,college/university without bachelor's degree
84331,Poland,419.755,Bachelor's degree
84402,Poland,1199.3,Bachelor's degree
84407,Poland,449.7375,Master's degree
84414,Poland,734.57125,college/university without bachelor's degree
84451,Poland,399.76666666666665,Bachelor's degree
84509,Poland,749.5625,Master's degree
84533,Poland,239.86,Secondary school
84575,Poland,11993.0,Bachelor's degree
84843,Poland,999.4166666666666,Master's degree
84894,Poland,999.4166666666666,Bachelor's degree
84927,Poland,649.6208333333333,Master's degree
84946,Poland,1499.125,No formal education
84982,Poland,2798.366666666667,Bachelor's degree
85204,Poland,429.7491666666666,Bachelor's degree
85268,Poland,829.5158333333334,Bachelor's degree
85301,Poland,549.6791666666667,Bachelor's degree
85322,Poland,999.4166666666666,college/university without bachelor's degree
85339,Poland,2078.786666666667,Master's degree
85376,Poland,499.7083333333333,Bachelor's degree
85408,Poland,749.5625,Master's degree
85428,Poland,1199.3,Master's degree
85559,Poland,899.475,Bachelor's degree
85658,Poland,1179.3116666666665,Master's degree
85667,Poland,3997.6666666666665,Master's degree
85687,Poland,559.6733333333333,college/university without bachelor's degree
85741,Poland,6496.208333333333,Bachelor's degree
85830,Poland,999.4166666666666,college/university without bachelor's degree
85885,Poland,1199.3,college/university without bachelor's degree
85938,Poland,1449.1541666666667,Master's degree
85982,Poland,249.85416666666666,Bachelor's degree
85985,Poland,2198.7166666666667,Master's degree
