,Country,Monthly_Sal_EUR,YearsCodePro
64768,United States,6696.091666666667,0
64779,United States,9994.166666666666,3
64782,United States,14491.541666666666,21
64792,United States,17989.5,18
64794,United States,11993.0,18
64798,United States,15990.666666666666,6
64800,United States,5796.616666666667,3
64801,United States,10993.583333333332,24
64805,United States,10493.875,3
64807,United States,8495.041666666666,15
64809,United States,3198.133333333333,0
64810,United States,9994.166666666666,12
64819,United States,10993.583333333332,6
64821,United States,16490.375,12
64822,United States,5996.5,3
64825,United States,11693.175,6
64845,United States,9194.633333333333,0
64869,United States,9994.166666666666,9
64877,United States,9994.166666666666,18
64889,United States,10094.108333333334,9
64901,United States,6796.033333333334,3
64906,United States,12492.708333333332,9
64914,United States,5996.5,3
64917,United States,13991.833333333332,24
64927,United States,15490.958333333332,18
64928,United States,11193.466666666667,21
64939,United States,3298.075,9
64944,United States,3398.016666666667,0
64954,United States,15790.783333333333,6
64956,United States,19988.333333333332,15
64966,United States,4997.083333333333,3
64973,United States,13492.125,9
64976,United States,10793.7,18
64978,United States,13372.195,15
64979,United States,9694.341666666667,3
64986,United States,17289.908333333333,12
64992,United States,6496.208333333333,0
65000,United States,7795.450000000001,3
65004,United States,12492.708333333332,12
65010,United States,9744.3125,15
65027,United States,2698.425,0
65028,United States,10493.875,0
65032,United States,7495.625,3
65034,United States,13492.125,9
65035,United States,8495.041666666666,9
65053,United States,6496.208333333333,0
65081,United States,8744.895833333332,6
65084,United States,8495.041666666666,6
65093,United States,9994.166666666666,6
65095,United States,8994.75,6
65100,United States,13692.008333333333,0
65107,United States,10493.875,3
65110,United States,8495.041666666666,6
65112,United States,12192.883333333333,9
65119,United States,15291.074999999999,0
65120,United States,9994.166666666666,0
65132,United States,1199.3,0
65139,United States,11993.0,0
65157,United States,9694.341666666667,12
65160,United States,17489.791666666664,15
65170,United States,8994.75,3
65177,United States,9994.166666666666,0
65179,United States,11793.116666666665,0
65182,United States,14491.541666666666,12
65190,United States,10553.84,9
65198,United States,9994.166666666666,6
65199,United States,7995.333333333333,3
65209,United States,7795.450000000001,0
65211,United States,11993.0,6
65218,United States,12992.416666666666,27
65223,United States,11793.116666666665,18
65228,United States,10993.583333333332,12
65232,United States,16990.083333333332,30
65236,United States,8994.75,6
65243,United States,7595.566666666667,0
65250,United States,6995.916666666666,3
65252,United States,8495.041666666666,3
65257,United States,14991.25,12
65274,United States,8794.866666666667,15
65276,United States,11493.291666666666,15
65283,United States,17989.5,12
65284,United States,12492.708333333332,6
65290,United States,6496.208333333333,3
65293,United States,12492.708333333332,18
65294,United States,15391.016666666666,24
65296,United States,15990.666666666666,9
65308,United States,10493.875,15
65314,United States,4847.170833333334,0
65315,United States,10493.875,0
65325,United States,9994.166666666666,0
65328,United States,13492.125,18
65329,United States,10993.583333333332,6
65342,United States,14841.337500000001,3
65350,United States,8495.041666666666,3
65355,United States,15990.666666666666,9
65360,United States,12992.416666666666,9
65370,United States,9563.2182,3
65372,United States,6596.15,0
65374,United States,7995.333333333333,9
65376,United States,7395.6833333333325,0
65382,United States,17489.791666666664,6
65386,United States,12492.708333333332,15
65390,United States,13492.125,3
65394,United States,7145.829166666666,0
65396,United States,11993.0,3
65400,United States,11993.0,9
65401,United States,10939.714775,9
65408,United States,17489.791666666664,6
65413,United States,9744.3125,9
65429,United States,6096.441666666667,9
65444,United States,6496.208333333333,3
65451,United States,4797.2,0
65453,United States,8994.75,15
65479,United States,8994.75,3
65482,United States,10793.7,6
65500,United States,11723.157500000001,12
65501,United States,18489.208333333332,18
65502,United States,9994.166666666666,21
65504,United States,4997.083333333333,0
65506,United States,7495.625,6
65507,United States,8495.041666666666,3
65508,United States,3198.133333333333,0
65536,United States,6246.354166666666,3
65543,United States,5996.5,0
65549,United States,11193.466666666667,9
65550,United States,12492.708333333332,30
65552,United States,9094.691666666666,3
65559,United States,11293.408333333333,9
65571,United States,3997.6666666666665,12
65573,United States,13342.212500000001,18
65578,United States,7995.333333333333,9
65591,United States,7395.6833333333325,24
65596,United States,6995.916666666666,18
65607,United States,10993.583333333332,15
65609,United States,7595.566666666667,3
65617,United States,7995.333333333333,3
65622,United States,6995.916666666666,3
65627,United States,8235.193333333333,3
65648,United States,14491.541666666666,30
65653,United States,8395.099999999999,18
65657,United States,7495.625,6
65659,United States,10493.875,3
65662,United States,13492.125,3
65664,United States,7995.333333333333,0
65668,United States,8821.551091666666,3
65671,United States,10493.875,3
65678,United States,16990.083333333332,18
65682,United States,12992.416666666666,6
65699,United States,4997.083333333333,0
65710,United States,17989.5,15
65711,United States,16090.608333333334,18
65713,United States,5996.5,0
65720,United States,3897.7250000000004,0
65726,United States,9594.4,30
65736,United States,9994.166666666666,24
65744,United States,6696.091666666667,0
65745,United States,7495.625,3
65754,United States,10194.05,3
65774,United States,10593.816666666666,0
65778,United States,13991.833333333332,21
65779,United States,11293.408333333333,21
65781,United States,7295.741666666667,3
65784,United States,13292.241666666665,9
65790,United States,12492.708333333332,30
65800,United States,7795.450000000001,3
65803,United States,11693.175,6
65808,United States,8994.75,6
65818,United States,5996.5,3
65831,United States,12492.708333333332,6
65836,United States,17989.5,9
65841,United States,11993.0,3
65857,United States,11493.291666666666,12
65871,United States,6496.208333333333,3
65885,United States,899.475,3
65892,United States,6506.2025,3
65893,United States,9494.458333333332,0
65894,United States,11193.466666666667,12
65917,United States,5496.791666666666,3
65919,United States,10493.875,6
65921,United States,2998.25,3
65927,United States,7025.899166666667,0
65940,United States,14291.658333333333,21
65946,United States,15890.725,12
65948,United States,17489.791666666664,12
65951,United States,11893.058333333334,18
65959,United States,13791.949999999999,6
65962,United States,17189.966666666667,9
65968,United States,11993.0,9
65974,United States,9594.4,6
65979,United States,12492.708333333332,24
65989,United States,8195.216666666667,3
65991,United States,11493.291666666666,21
66025,United States,9714.33,30
66027,United States,10993.583333333332,6
66028,United States,10693.758333333333,3
66034,United States,2998.25,3
66041,United States,8894.808333333332,18
66044,United States,9994.166666666666,3
66046,United States,12067.95625,6
66055,United States,15490.958333333332,21
66058,United States,16490.375,15
66060,United States,10693.758333333333,6
66084,United States,12492.708333333332,15
66087,United States,9494.458333333332,3
66089,United States,8495.041666666666,3
66101,United States,7495.625,6
66102,United States,12692.591666666667,15
66110,United States,11173.478333333333,9
66112,United States,8794.866666666667,3
66124,United States,6296.325000000001,3
66137,United States,6696.091666666667,3
66139,United States,7595.566666666667,3
66140,United States,11993.0,0
66143,United States,15091.191666666668,18
66148,United States,14991.25,30
66163,United States,14491.541666666666,12
66171,United States,8495.041666666666,3
66172,United States,14491.541666666666,15
66174,United States,15590.900000000001,27
66176,United States,8994.75,0
66178,United States,6596.15,3
66186,United States,14991.25,21
66187,United States,10493.875,15
66188,United States,5696.675,3
66193,United States,11993.0,3
66202,United States,6496.208333333333,3
66208,United States,4497.375,0
66214,United States,10194.05,6
66242,United States,15990.666666666666,3
66247,United States,9494.458333333332,6
66248,United States,17589.733333333334,9
66256,United States,12492.708333333332,6
66258,United States,13642.0375,18
66259,United States,11993.0,3
66264,United States,9494.458333333332,3
66278,United States,3123.177083333333,0
66290,United States,16990.083333333332,9
66299,United States,8994.75,6
66319,United States,6995.916666666666,3
66322,United States,11993.0,6
66328,United States,4997.083333333333,0
66333,United States,8994.75,6
66338,United States,6796.033333333334,6
66339,United States,8495.041666666666,3
66343,United States,6995.916666666666,0
66344,United States,6995.916666666666,0
66346,United States,8395.099999999999,3
66348,United States,8794.866666666667,0
66351,United States,3248.1041666666665,3
66356,United States,5996.5,0
66362,United States,6995.916666666666,0
66363,United States,14991.25,15
66387,United States,7495.625,3
66388,United States,9994.166666666666,24
66400,United States,10793.7,6
66408,United States,9194.633333333333,9
66430,United States,11493.291666666666,3
66439,United States,7845.420833333334,6
66440,United States,8994.75,3
66468,United States,8994.75,3
66470,United States,4897.141666666666,3
66491,United States,15540.929166666665,9
66498,United States,9594.4,18
66502,United States,14991.25,6
66509,United States,6096.441666666667,0
66517,United States,12792.533333333333,0
66527,United States,14341.629166666668,27
66535,United States,14991.25,12
66536,United States,4497.375,0
66556,United States,9694.341666666667,3
66557,United States,8095.275,3
66563,United States,7495.625,6
66564,United States,10493.875,18
66565,United States,10693.758333333333,3
66566,United States,4997.083333333333,0
66568,United States,11993.0,3
66571,United States,11993.0,18
66585,United States,3398.016666666667,12
66590,United States,12392.766666666666,6
66591,United States,8744.895833333332,15
66599,United States,6396.266666666666,9
66611,United States,13991.833333333332,12
66612,United States,16490.375,6
66613,United States,6995.916666666666,0
66617,United States,9394.516666666666,3
66628,United States,16990.083333333332,18
66638,United States,6796.033333333334,3
66649,United States,14491.541666666666,6
66663,United States,13616.852200000001,18
66669,United States,5896.5583333333325,3
66678,United States,8245.1875,3
66679,United States,13492.125,18
66688,United States,14891.308333333334,12
66696,United States,13492.125,9
66697,United States,10293.991666666667,0
66703,United States,1274.25625,0
66706,United States,12992.416666666666,30
66715,United States,11993.0,3
66718,United States,6995.916666666666,9
66721,United States,4297.491666666667,0
66722,United States,9994.166666666666,21
66724,United States,19988.333333333332,21
66731,United States,13991.833333333332,3
66742,United States,7495.625,3
66743,United States,14991.25,9
66746,United States,10493.875,0
66750,United States,8994.75,6
66764,United States,9994.166666666666,15
66774,United States,5996.5,3
66789,United States,11593.233333333334,3
66793,United States,13741.979166666666,15
66796,United States,3997.6666666666665,0
66805,United States,5996.5,0
66807,United States,4997.083333333333,0
66822,United States,4997.083333333333,3
66831,United States,9994.166666666666,3
66860,United States,10293.991666666667,0
66893,United States,19988.333333333332,9
66894,United States,7735.485000000001,6
66895,United States,8395.099999999999,6
66897,United States,9494.458333333332,12
66910,United States,8894.808333333332,15
66912,United States,9994.166666666666,3
66914,United States,14991.25,12
66920,United States,12492.708333333332,6
66928,United States,11993.0,30
66932,United States,12992.416666666666,0
66934,United States,6496.208333333333,0
66943,United States,9494.458333333332,0
66945,United States,13492.125,6
66947,United States,5756.64,0
66951,United States,9194.633333333333,9
66960,United States,15191.133333333333,30
66963,United States,10493.875,6
66965,United States,6995.916666666666,9
66970,United States,9994.166666666666,12
66972,United States,4697.258333333333,3
66985,United States,5196.966666666666,3
66987,United States,11993.0,3
66991,United States,16990.083333333332,9
66993,United States,14991.25,9
66999,United States,11493.291666666666,21
67004,United States,14991.25,3
67006,United States,8994.75,9
67009,United States,7495.625,3
67016,United States,19088.858333333334,15
67018,United States,9494.458333333332,3
67019,United States,6746.0625,12
67029,United States,6846.004166666667,0
67031,United States,6895.974999999999,3
67035,United States,4797.2,3
67057,United States,5996.5,0
67065,United States,7457.946991666666,6
67080,United States,8095.275,24
67086,United States,10003.861008333333,9
67095,United States,6296.325000000001,3
67096,United States,9994.166666666666,18
67104,United States,19988.333333333332,0
67105,United States,7995.333333333333,0
67110,United States,7995.333333333333,3
67121,United States,224.86875,6
67125,United States,7695.508333333333,3
67136,United States,3222.119333333333,0
67146,United States,4997.083333333333,3
67162,United States,6496.208333333333,18
67175,United States,14491.541666666666,21
67182,United States,9494.458333333332,12
67189,United States,5796.616666666667,3
67192,United States,13492.125,0
67207,United States,15091.191666666668,30
67209,United States,14991.25,9
67214,United States,10094.108333333334,6
67225,United States,9544.62905,9
67228,United States,10993.583333333332,30
67235,United States,3198.133333333333,0
67250,United States,10194.05,30
67265,United States,6396.266666666666,0
67276,United States,9994.166666666666,3
67277,United States,10693.758333333333,3
67286,United States,11993.0,18
67288,United States,1998.8333333333333,0
67291,United States,11993.0,3
67293,United States,9994.166666666666,18
67299,United States,19288.741666666665,30
67311,United States,10993.583333333332,12
67316,United States,6496.208333333333,3
67318,United States,9594.4,30
67321,United States,2498.5416666666665,0
67327,United States,10993.583333333332,21
67331,United States,9494.458333333332,3
67332,United States,14191.716666666667,30
67339,United States,3897.7250000000004,0
67342,United States,10194.05,9
67343,United States,7595.566666666667,27
67347,United States,15490.958333333332,27
67360,United States,9244.604166666666,9
67365,United States,10194.05,6
67367,United States,7495.625,15
67378,United States,14241.6875,12
67381,United States,8994.75,0
67384,United States,7295.741666666667,9
67393,United States,7995.333333333333,6
67432,United States,9994.166666666666,3
67436,United States,6496.208333333333,0
67438,United States,9494.458333333332,6
67440,United States,8195.216666666667,3
67454,United States,5596.733333333334,6
67461,United States,19988.333333333332,18
67462,United States,17489.791666666664,24
67466,United States,6496.208333333333,3
67474,United States,5996.5,6
67484,United States,8495.041666666666,3
67491,United States,13991.833333333332,6
67492,United States,6096.441666666667,3
67509,United States,8395.099999999999,3
67510,United States,6496.208333333333,3
67511,United States,5996.5,3
67515,United States,13492.125,30
67518,United States,10094.108333333334,18
67538,United States,5996.5,0
67540,United States,11293.408333333333,3
67559,United States,12192.883333333333,3
67562,United States,10493.875,15
67565,United States,15570.112133333332,6
67566,United States,9494.458333333332,6
67571,United States,11993.0,18
67596,United States,12992.416666666666,9
67597,United States,4397.433333333333,0
67600,United States,13991.833333333332,9
67601,United States,6756.056666666667,0
67609,United States,13991.833333333332,6
67614,United States,9994.166666666666,0
67625,United States,14491.541666666666,3
67629,United States,9854.248333333333,30
67633,United States,9294.575,15
67641,United States,8395.099999999999,0
67642,United States,8195.216666666667,3
67657,United States,7595.566666666667,0
67661,United States,5996.5,0
67674,United States,14991.25,3
67678,United States,7795.450000000001,0
67681,United States,5796.616666666667,0
67697,United States,10593.816666666666,3
67706,United States,8994.75,18
67707,United States,15990.666666666666,6
67715,United States,8495.041666666666,18
67717,United States,14991.25,6
67766,United States,16490.375,3
67770,United States,12392.766666666666,9
67772,United States,9694.341666666667,9
67773,United States,9994.166666666666,3
67774,United States,659.615,0
67780,United States,12492.708333333332,18
67781,United States,4497.375,0
67783,United States,17849.581666666665,3
67786,United States,11343.379166666668,9
67792,United States,14991.25,9
67799,United States,4997.083333333333,0
67809,United States,15990.666666666666,6
67828,United States,16490.375,15
67829,United States,14791.366666666665,6
67834,United States,9994.166666666666,9
67838,United States,4497.375,3
67844,United States,11493.291666666666,12
67848,United States,10993.583333333332,21
67864,United States,6176.395,0
67867,United States,12992.416666666666,3
67878,United States,9994.166666666666,21
67887,United States,15990.666666666666,15
67889,United States,10993.583333333332,12
67899,United States,10693.758333333333,18
67917,United States,9594.4,27
67921,United States,11993.0,6
67929,United States,8694.925,6
67931,United States,12992.416666666666,18
67936,United States,12292.824999999999,6
67939,United States,12992.416666666666,3
67941,United States,2898.3083333333334,0
67945,United States,8994.75,9
67949,United States,4097.608333333334,3
67950,United States,6796.033333333334,0
67958,United States,7595.566666666667,3
67970,United States,13692.008333333333,3
67971,United States,8994.75,6
67983,United States,14991.25,30
67990,United States,14491.541666666666,18
67996,United States,4197.549999999999,3
67998,United States,8994.75,6
68000,United States,4797.2,0
68015,United States,6496.208333333333,3
68024,United States,11193.466666666667,3
68027,United States,6496.208333333333,9
68028,United States,11993.0,3
68035,United States,13192.3,6
68036,United States,6995.916666666666,3
68057,United States,8395.099999999999,3
68070,United States,14991.25,12
68081,United States,7795.450000000001,9
68082,United States,4317.48,6
68085,United States,6096.441666666667,0
68086,United States,11593.233333333334,15
68088,United States,8994.75,12
68089,United States,13991.833333333332,18
68098,United States,5996.5,0
68118,United States,11993.0,6
68121,United States,4797.2,3
68131,United States,8345.129166666666,6
68138,United States,9994.166666666666,3
68142,United States,4497.375,3
68155,United States,7995.333333333333,0
68165,United States,5496.791666666666,3
68174,United States,7695.508333333333,12
68175,United States,5496.791666666666,0
68182,United States,9994.166666666666,9
68183,United States,11493.291666666666,3
68187,United States,7995.333333333333,21
68191,United States,13991.833333333332,6
68196,United States,10493.875,9
68203,United States,15291.074999999999,3
68208,United States,15990.666666666666,9
68210,United States,12292.824999999999,6
68213,United States,8844.8375,18
68229,United States,8994.75,18
68251,United States,8994.75,3
68258,United States,11493.291666666666,15
68263,United States,9994.166666666666,12
68264,United States,13492.125,15
68278,United States,11993.0,3
68281,United States,6995.916666666666,0
68283,United States,11493.291666666666,0
68288,United States,5396.85,0
68295,United States,11993.0,3
68303,United States,15490.958333333332,21
68310,United States,10293.991666666667,6
68314,United States,9494.458333333332,3
68331,United States,11593.233333333334,9
68333,United States,6496.208333333333,0
68338,United States,6496.208333333333,0
68345,United States,13791.949999999999,21
68356,United States,10593.816666666666,18
68358,United States,8245.1875,3
68369,United States,8994.75,9
68381,United States,9994.166666666666,12
68388,United States,6796.033333333334,0
68391,United States,7995.333333333333,3
68404,United States,10493.875,6
68410,United States,10993.583333333332,3
68412,United States,5196.966666666666,3
68414,United States,12292.824999999999,12
68418,United States,8495.041666666666,3
68419,United States,8195.216666666667,6
68423,United States,9494.458333333332,9
68434,United States,3697.8416666666662,0
68436,United States,14991.25,9
68439,United States,17589.733333333334,0
68445,United States,6995.916666666666,3
68448,United States,15490.958333333332,9
68449,United States,14991.25,21
68459,United States,8495.041666666666,0
68462,United States,9994.166666666666,27
68472,United States,11993.0,9
68474,United States,13492.125,9
68487,United States,14991.25,15
68493,United States,8245.1875,9
68505,United States,16990.083333333332,30
68520,United States,1199.3,0
68521,United States,3497.958333333333,0
68527,United States,5996.5,3
68536,United States,3997.6666666666665,6
68542,United States,11493.291666666666,6
68543,United States,14991.25,21
68550,United States,15590.900000000001,12
68557,United States,9294.575,21
68560,United States,11593.233333333334,9
68578,United States,5996.5,0
68601,United States,8095.275,3
68616,United States,11993.0,6
68637,United States,12492.708333333332,6
68657,United States,7873.904208333333,9
68659,United States,8495.041666666666,3
68669,United States,3597.9,3
68670,United States,11993.0,12
68676,United States,10893.641666666666,6
68693,United States,11993.0,12
68696,United States,11193.466666666667,9
68701,United States,5996.5,0
68702,United States,9694.341666666667,0
68704,United States,11143.495833333334,15
68705,United States,12992.416666666666,15
68707,United States,8834.843333333334,6
68714,United States,6296.325000000001,3
68724,United States,8495.041666666666,0
68725,United States,4897.141666666666,3
68728,United States,6096.441666666667,30
68736,United States,15990.666666666666,15
68737,United States,9494.458333333332,15
68749,United States,8495.041666666666,3
68752,United States,7995.333333333333,0
68771,United States,6995.916666666666,3
68776,United States,8594.983333333334,3
68782,United States,7995.333333333333,0
68793,United States,6696.091666666667,0
68801,United States,2398.6,3
68806,United States,4347.4625,0
68807,United States,7995.333333333333,0
68809,United States,10993.583333333332,9
68813,United States,6246.354166666666,9
68815,United States,9794.283333333333,3
68818,United States,6995.916666666666,0
68820,United States,10293.991666666667,6
68824,United States,8574.994999999999,3
68829,United States,14491.541666666666,9
68844,United States,2878.32,3
68846,United States,8794.866666666667,9
68858,United States,12392.766666666666,6
68867,United States,9294.575,9
68883,United States,14491.541666666666,18
68890,United States,6296.325000000001,3
68892,United States,9294.575,12
68904,United States,11993.0,3
68906,United States,8994.75,3
68911,United States,13991.833333333332,15
68921,United States,5496.791666666666,0
68929,United States,18389.266666666666,15
68934,United States,6296.325000000001,6
68965,United States,19488.625,12
68970,United States,5396.85,6
68974,United States,8694.925,3
68979,United States,10293.991666666667,0
68980,United States,12492.708333333332,9
68987,United States,7995.333333333333,0
69004,United States,9594.4,15
69006,United States,12492.708333333332,9
69021,United States,7495.625,3
69022,United States,5092.027916666666,0
69036,United States,14991.25,15
69041,United States,11993.0,9
69042,United States,14891.308333333334,9
69043,United States,8994.75,6
69054,United States,7995.333333333333,0
69067,United States,11493.291666666666,6
69082,United States,4997.083333333333,0
69092,United States,14991.25,6
69095,United States,13492.125,30
69116,United States,10493.875,9
69133,United States,14391.6,3
69143,United States,7495.625,3
69151,United States,17989.5,30
69160,United States,12992.416666666666,3
69161,United States,18489.208333333332,9
69164,United States,12992.416666666666,3
69165,United States,7495.625,3
69169,United States,10493.875,3
69170,United States,9594.4,3
69178,United States,9694.341666666667,3
69186,United States,5896.5583333333325,3
69188,United States,10793.7,27
69195,United States,8744.895833333332,3
69196,United States,9694.341666666667,12
69210,United States,7995.333333333333,6
69212,United States,11493.291666666666,18
69213,United States,5496.791666666666,3
69218,United States,6696.091666666667,0
69222,United States,10993.583333333332,12
69229,United States,8395.099999999999,6
69232,United States,7195.8,6
69235,United States,5296.908333333333,0
69238,United States,10493.875,18
69266,United States,8495.041666666666,18
69285,United States,10993.583333333332,6
69289,United States,9594.4,18
69316,United States,6496.208333333333,3
69325,United States,13492.125,12
69333,United States,8195.216666666667,12
69344,United States,5996.5,3
69345,United States,7995.333333333333,3
69362,United States,6796.033333333334,3
69376,United States,11493.291666666666,9
69382,United States,6496.208333333333,0
69383,United States,6496.208333333333,0
69393,United States,7395.6833333333325,3
69398,United States,10493.875,0
69406,United States,12592.650000000001,21
69413,United States,5996.5,0
69414,United States,13991.833333333332,18
69419,United States,6496.208333333333,0
69421,United States,9404.510833333334,3
69423,United States,9994.166666666666,6
69424,United States,5996.5,0
69427,United States,7135.835,3
69430,United States,11493.291666666666,9
69437,United States,11993.0,15
69448,United States,12292.824999999999,6
69454,United States,14991.25,3
69463,United States,15990.666666666666,3
69470,United States,3997.6666666666665,3
69475,United States,8495.041666666666,6
69483,United States,5996.5,3
69489,United States,11493.291666666666,6
69498,United States,13991.833333333332,18
69500,United States,8495.041666666666,3
69505,United States,5996.5,0
69509,United States,6496.208333333333,0
69522,United States,17989.5,6
69524,United States,12792.533333333333,24
69528,United States,17489.791666666664,9
69532,United States,16490.375,15
69539,United States,9494.458333333332,3
69553,United States,12292.824999999999,3
69555,United States,9494.458333333332,9
69558,United States,14401.594166666666,18
69559,United States,12992.416666666666,24
69580,United States,13192.3,21
69586,United States,13492.125,9
69587,United States,7995.333333333333,0
69604,United States,6995.916666666666,6
69614,United States,10993.583333333332,12
69615,United States,4677.2699999999995,3
69616,United States,11993.0,9
69618,United States,9494.458333333332,3
69626,United States,899.475,0
69642,United States,12192.883333333333,15
69646,United States,11193.466666666667,12
69652,United States,12492.708333333332,6
69653,United States,8495.041666666666,3
69664,United States,9994.166666666666,6
69665,United States,4997.083333333333,9
69673,United States,9994.166666666666,6
69676,United States,7405.6775,3
69677,United States,15490.958333333332,6
69685,United States,12992.416666666666,3
69689,United States,7195.8,0
69699,United States,8495.041666666666,6
69704,United States,10493.875,9
69705,United States,7995.333333333333,30
69711,United States,2598.483333333333,0
69712,United States,6496.208333333333,3
69726,United States,11493.291666666666,6
69728,United States,17989.5,12
69733,United States,7495.625,9
69793,United States,3997.6666666666665,0
69798,United States,9994.166666666666,3
69818,United States,14991.25,9
69829,United States,11443.320833333333,9
69835,United States,17489.791666666664,12
69839,United States,7495.625,12
69841,United States,12492.708333333332,9
69842,United States,5221.952083333334,9
69860,United States,12492.708333333332,9
69864,United States,8744.895833333332,12
69871,United States,5246.9375,0
69877,United States,3497.958333333333,3
69882,United States,4127.590833333334,3
69890,United States,6995.916666666666,21
69906,United States,5496.791666666666,6
69923,United States,9994.166666666666,9
69924,United States,9494.458333333332,0
69925,United States,8994.75,0
69957,United States,12492.708333333332,9
69961,United States,10194.05,15
69967,United States,6995.916666666666,6
69981,United States,6796.033333333334,0
69982,United States,9624.3825,6
69985,United States,4697.258333333333,3
70010,United States,5971.514583333334,0
70011,United States,13991.833333333332,3
70017,United States,6496.208333333333,3
70018,United States,12992.416666666666,3
70021,United States,6596.15,0
70036,United States,9994.166666666666,3
70038,United States,19488.625,24
70042,United States,8704.919166666667,6
70044,United States,9994.166666666666,30
70054,United States,10593.816666666666,18
70059,United States,6746.0625,0
70060,United States,5996.5,3
70067,United States,8673.737366666666,12
70069,United States,7495.625,3
70072,United States,15990.666666666666,15
70073,United States,10493.875,18
70074,United States,6995.916666666666,0
70082,United States,7655.531666666667,18
70089,United States,10793.7,3
70090,United States,9094.691666666666,12
70092,United States,10493.875,9
70101,United States,8495.041666666666,0
70102,United States,14191.716666666667,6
70103,United States,7495.625,0
70105,United States,6195.5838,0
70112,United States,12492.708333333332,9
70121,United States,8495.041666666666,3
70150,United States,8295.158333333333,21
70160,United States,13991.833333333332,9
70164,United States,2998.25,0
70174,United States,12592.650000000001,6
70179,United States,9194.633333333333,0
70181,United States,5696.675,9
70190,United States,7195.8,0
70192,United States,5496.791666666666,24
70206,United States,16990.083333333332,24
70208,United States,2728.4075,3
70209,United States,6196.383333333333,9
70211,United States,6995.916666666666,0
70212,United States,11653.198333333334,6
70222,United States,5496.791666666666,3
70223,United States,11993.0,12
70225,United States,7171.813999999999,3
70226,United States,10393.933333333332,3
70229,United States,9644.370833333332,3
70242,United States,4997.083333333333,3
70246,United States,9994.166666666666,30
70256,United States,7795.450000000001,6
70257,United States,4497.375,0
70260,United States,14591.483333333334,18
70261,United States,9594.4,6
70262,United States,9494.458333333332,6
70264,United States,13392.183333333334,21
70268,United States,3497.958333333333,0
70279,United States,1918.88,0
70285,United States,12592.650000000001,24
70292,United States,10993.583333333332,9
70295,United States,14991.25,3
70301,United States,7195.8,0
70308,United States,10993.583333333332,6
70324,United States,10993.583333333332,0
70334,United States,2498.5416666666665,0
70339,United States,13991.833333333332,9
70360,United States,9994.166666666666,18
70361,United States,4372.447916666666,0
70364,United States,6546.179166666667,3
70365,United States,14991.25,0
70367,United States,10993.583333333332,6
70370,United States,14991.25,3
70377,United States,15990.666666666666,9
70398,United States,17789.616666666665,3
70411,United States,13991.833333333332,3
70414,United States,7995.333333333333,0
70428,United States,7495.625,3
70431,United States,12992.416666666666,15
70435,United States,10993.583333333332,15
70441,United States,12492.708333333332,15
70448,United States,5846.5875,6
70457,United States,8065.2925000000005,3
70460,United States,6995.916666666666,0
70475,United States,1209.2941666666666,6
70476,United States,9994.166666666666,18
70482,United States,6496.208333333333,0
70508,United States,9994.166666666666,3
70516,United States,7895.391666666666,3
70519,United States,11493.291666666666,9
70526,United States,7295.741666666667,0
70529,United States,11993.0,9
70534,United States,12492.708333333332,6
70546,United States,15990.666666666666,12
70549,United States,4997.083333333333,3
70554,United States,8994.75,3
70555,United States,14991.25,0
70574,United States,6796.033333333334,3
70589,United States,10993.583333333332,0
70606,United States,12992.416666666666,3
70610,United States,12992.416666666666,6
70622,United States,11993.0,9
70625,United States,7995.333333333333,0
70633,United States,12992.416666666666,24
70635,United States,8994.75,21
70639,United States,8794.866666666667,15
70644,United States,12992.416666666666,9
70666,United States,9994.166666666666,3
70671,United States,6995.916666666666,3
70680,United States,9494.458333333332,6
70687,United States,11993.0,9
70703,United States,9694.341666666667,0
70705,United States,6096.441666666667,6
70718,United States,11593.233333333334,18
70723,United States,12492.708333333332,24
70728,United States,11993.0,6
70731,United States,19988.333333333332,24
70734,United States,8994.75,0
70742,United States,6995.916666666666,3
70756,United States,6995.916666666666,3
70765,United States,13791.949999999999,21
70766,United States,8874.82,6
70767,United States,9494.458333333332,9
70781,United States,9014.738333333333,3
70790,United States,15690.841666666667,3
70794,United States,13159.31925,6
70805,United States,10493.875,3
70807,United States,7495.625,3
70811,United States,12792.533333333333,21
70813,United States,15990.666666666666,12
70819,United States,5496.791666666666,0
70826,United States,7795.450000000001,3
70842,United States,8545.0125,6
70843,United States,12992.416666666666,6
70849,United States,8495.041666666666,9
70852,United States,8495.041666666666,12
70854,United States,9994.166666666666,6
70855,United States,4197.549999999999,3
70870,United States,5196.966666666666,3
70880,United States,7395.6833333333325,6
70883,United States,6496.208333333333,3
70888,United States,3997.6666666666665,6
70891,United States,9594.4,15
70895,United States,4797.2,3
70899,United States,9994.166666666666,9
70903,United States,14491.541666666666,9
70905,United States,12492.708333333332,3
70925,United States,14391.6,3
70926,United States,11993.0,6
70930,United States,6196.383333333333,3
70945,United States,6995.916666666666,0
70946,United States,14991.25,15
70948,United States,5996.5,0
70950,United States,11493.291666666666,3
70953,United States,12992.416666666666,6
70967,United States,17489.791666666664,12
70974,United States,584.6587499999999,0
70980,United States,6995.916666666666,0
70997,United States,10993.583333333332,0
71012,United States,13991.833333333332,12
71020,United States,7875.403333333333,3
71021,United States,3098.1916666666666,0
71022,United States,5296.908333333333,12
71027,United States,8919.79375,3
71031,United States,13492.125,0
71041,United States,8195.216666666667,6
