,Country,Monthly_Sal_EUR,EdLevel
4358,United States,12492.708333333332,Bachelor's degree
4364,United States,8495.041666666666,college/university without bachelor's degree
4377,United States,5996.5,Bachelor's degree
4394,United States,11993.0,Associate degree
4400,United States,14691.425,Master's degree
4405,United States,12992.416666666666,Bachelor's degree
4406,United States,4997.083333333333,Bachelor's degree
4408,United States,8245.1875,Bachelor's degree
4414,United States,11993.0,Master's degree
4429,United States,14491.541666666666,Bachelor's degree
4436,United States,9994.166666666666,Bachelor's degree
4438,United States,6841.606733333334,Associate degree
4439,United States,11493.291666666666,Bachelor's degree
4440,United States,9171.147041666667,Bachelor's degree
4446,United States,16490.375,Master's degree
4454,United States,7995.333333333333,Bachelor's degree
4460,United States,6995.916666666666,Bachelor's degree
4461,United States,12592.650000000001,Bachelor's degree
4473,United States,7995.333333333333,Master's degree
4483,United States,12992.416666666666,Bachelor's degree
4489,United States,11493.291666666666,Master's degree
4491,United States,8495.041666666666,Master's degree
4495,United States,13592.066666666668,Master's degree
4497,United States,9994.166666666666,Bachelor's degree
4502,United States,8295.158333333333,Master's degree
4505,United States,5996.5,Associate degree
4512,United States,9494.458333333332,Bachelor's degree
4537,United States,14991.25,Master's degree
4538,United States,5696.675,Bachelor's degree
4543,United States,16290.491666666665,Master's degree
4554,United States,8794.866666666667,Bachelor's degree
4555,United States,4497.375,Bachelor's degree
4564,United States,3198.133333333333,Associate degree
4578,United States,11993.0,Bachelor's degree
4580,United States,11093.525000000001,Bachelor's degree
4581,United States,5996.5,Master's degree
4583,United States,7495.625,Master's degree
4584,United States,11493.291666666666,Master's degree
4589,United States,18489.208333333332,Bachelor's degree
4591,United States,15990.666666666666,Bachelor's degree
4597,United States,10993.583333333332,Bachelor's degree
4601,United States,8495.041666666666,Bachelor's degree
4603,United States,6496.208333333333,Bachelor's degree
4612,United States,9394.516666666666,Bachelor's degree
4616,United States,8495.041666666666,college/university without bachelor's degree
4630,United States,13692.008333333333,Doctoral degree
4637,United States,9994.166666666666,college/university without bachelor's degree
4650,United States,7995.333333333333,Bachelor's degree
4659,United States,7095.858333333334,Bachelor's degree
4660,United States,9494.458333333332,college/university without bachelor's degree
4661,United States,12992.416666666666,Bachelor's degree
4670,United States,14991.25,college/university without bachelor's degree
4675,United States,12492.708333333332,Bachelor's degree
4680,United States,7795.450000000001,Master's degree
4703,United States,8994.75,Bachelor's degree
4709,United States,14991.25,Bachelor's degree
4728,United States,18589.15,Bachelor's degree
4730,United States,1998.0338000000002,college/university without bachelor's degree
4747,United States,10593.816666666666,Master's degree
4774,United States,6596.15,Master's degree
4780,United States,13492.125,Bachelor's degree
4783,United States,5496.791666666666,Bachelor's degree
4788,United States,7995.333333333333,Master's degree
4799,United States,9994.166666666666,Bachelor's degree
4808,United States,12092.941666666668,Master's degree
4838,United States,7995.333333333333,Bachelor's degree
4845,United States,6995.916666666666,Bachelor's degree
4854,United States,4497.375,Associate degree
4857,United States,7595.566666666667,Bachelor's degree
4858,United States,13492.125,Secondary school
4862,United States,9994.166666666666,Bachelor's degree
4867,United States,6002.496499999999,Master's degree
4892,United States,10993.583333333332,Associate degree
4906,United States,8894.808333333332,Master's degree
4912,United States,10593.816666666666,Bachelor's degree
4919,United States,10793.7,Bachelor's degree
4922,United States,8395.099999999999,Bachelor's degree
4934,United States,12792.533333333333,Bachelor's degree
4938,United States,9994.166666666666,Bachelor's degree
4946,United States,9174.645,college/university without bachelor's degree
4961,United States,9994.166666666666,college/university without bachelor's degree
4980,United States,9494.458333333332,Master's degree
4981,United States,14031.81,Master's degree
4982,United States,4997.083333333333,college/university without bachelor's degree
4988,United States,12492.708333333332,Bachelor's degree
4991,United States,8994.75,college/university without bachelor's degree
4994,United States,2498.5416666666665,Secondary school
5008,United States,14291.658333333333,Bachelor's degree
5016,United States,6596.15,Bachelor's degree
5018,United States,4997.083333333333,college/university without bachelor's degree
5026,United States,2498.5416666666665,college/university without bachelor's degree
5031,United States,4997.083333333333,Bachelor's degree
5032,United States,5276.92,Associate degree
5036,United States,6196.383333333333,Bachelor's degree
5046,United States,14691.425,Bachelor's degree
5055,United States,8495.041666666666,college/university without bachelor's degree
5060,United States,12492.708333333332,Bachelor's degree
5061,United States,5996.5,Bachelor's degree
5071,United States,12692.591666666667,Associate degree
5101,United States,10993.583333333332,Master's degree
5104,United States,11993.0,Doctoral degree
5105,United States,17489.791666666664,college/university without bachelor's degree
5107,United States,7795.450000000001,Master's degree
5111,United States,8994.75,Bachelor's degree
5114,United States,4397.433333333333,Professional degree
5121,United States,6496.208333333333,Bachelor's degree
5127,United States,9994.166666666666,Associate degree
5137,United States,16490.375,Bachelor's degree
5142,United States,10993.583333333332,Bachelor's degree
5153,United States,5996.5,Bachelor's degree
5165,United States,15990.666666666666,college/university without bachelor's degree
5168,United States,7695.508333333333,Master's degree
5199,United States,18888.975,Doctoral degree
5214,United States,6995.916666666666,Bachelor's degree
5217,United States,6296.325000000001,Bachelor's degree
5218,United States,9494.458333333332,Bachelor's degree
5226,United States,4197.549999999999,Bachelor's degree
5245,United States,15790.783333333333,Master's degree
5249,United States,10993.583333333332,Master's degree
5260,United States,2398.6,Bachelor's degree
5264,United States,12492.708333333332,college/university without bachelor's degree
5273,United States,12992.416666666666,Bachelor's degree
5291,United States,10493.875,Bachelor's degree
5293,United States,10493.875,Bachelor's degree
5295,United States,11993.0,college/university without bachelor's degree
5314,United States,10493.875,Bachelor's degree
5316,United States,8994.75,Master's degree
5319,United States,9744.3125,Master's degree
5320,United States,11993.0,Bachelor's degree
5325,United States,5446.820833333333,college/university without bachelor's degree
5330,United States,8994.75,Bachelor's degree
5333,United States,8994.75,Bachelor's degree
5334,United States,15950.689999999999,Doctoral degree
5341,United States,3997.6666666666665,Bachelor's degree
5350,United States,6196.383333333333,Bachelor's degree
5359,United States,6995.916666666666,Master's degree
5362,United States,10993.583333333332,Bachelor's degree
5374,United States,6895.974999999999,Bachelor's degree
5375,United States,7495.625,Bachelor's degree
5382,United States,1998.8333333333333,Secondary school
5383,United States,15490.958333333332,Bachelor's degree
5384,United States,8994.75,college/university without bachelor's degree
5411,United States,3997.6666666666665,college/university without bachelor's degree
5415,United States,6995.916666666666,Bachelor's degree
5422,United States,6995.916666666666,Bachelor's degree
5427,United States,11493.291666666666,Bachelor's degree
5431,United States,9994.166666666666,Bachelor's degree
5452,United States,6995.916666666666,Bachelor's degree
5456,United States,7995.333333333333,Bachelor's degree
5458,United States,15291.074999999999,Bachelor's degree
5460,United States,17989.5,Bachelor's degree
5468,United States,8245.1875,Bachelor's degree
5473,United States,8495.041666666666,Bachelor's degree
5478,United States,10194.05,Master's degree
5481,United States,3398.016666666667,Master's degree
5482,United States,9994.166666666666,Bachelor's degree
5487,United States,11493.291666666666,Bachelor's degree
5504,United States,9694.341666666667,college/university without bachelor's degree
5505,United States,9494.458333333332,Bachelor's degree
5518,United States,7495.625,Bachelor's degree
5523,United States,9244.604166666666,Bachelor's degree
5527,United States,7195.8,Bachelor's degree
5542,United States,8994.75,Bachelor's degree
5547,United States,10993.583333333332,college/university without bachelor's degree
5555,United States,9384.122733333334,Master's degree
5556,United States,5756.64,Bachelor's degree
5562,United States,14691.425,Associate degree
5566,United States,3997.6666666666665,college/university without bachelor's degree
5585,United States,12992.416666666666,Bachelor's degree
5590,United States,7195.8,Bachelor's degree
5596,United States,8395.099999999999,Bachelor's degree
5598,United States,18189.38333333333,Bachelor's degree
5608,United States,7495.625,Bachelor's degree
