,Country,Monthly_Sal_EUR,EdLevel
61909,Germany,4997.083333333333,Secondary school
61931,Germany,334.8045833333333,Bachelor's degree
61942,Germany,349.79583333333335,Secondary school
61954,Germany,719.58,Master's degree
61956,Germany,959.44,college/university without bachelor's degree
61971,Germany,97.94283333333334,Secondary school
61995,Germany,6196.383333333333,Associate degree
62004,Germany,3198.133333333333,Bachelor's degree
62042,Germany,4182.55875,Associate degree
62066,Germany,1199.3,Master's degree
62106,Germany,6995.916666666666,Master's degree
62120,Germany,269.8425,Bachelor's degree
62140,Germany,6496.208333333333,Master's degree
62155,Germany,5496.791666666666,Bachelor's degree
62212,Germany,5996.5,Bachelor's degree
62216,Germany,3997.6666666666665,Bachelor's degree
62235,Germany,6496.208333333333,Master's degree
62320,Germany,99.94166666666666,college/university without bachelor's degree
62325,Germany,279.83666666666664,Secondary school
62345,Germany,4997.083333333333,Bachelor's degree
62350,Germany,5996.5,Secondary school
62368,Germany,3897.7250000000004,Associate degree
62369,Germany,199.88333333333333,Secondary school
62399,Germany,8994.75,Bachelor's degree
62442,Germany,9994.166666666666,Secondary school
62521,Germany,259.84833333333336,Master's degree
62606,Germany,8994.75,college/university without bachelor's degree
62610,Germany,449.7375,Doctoral degree
62641,Germany,9294.575,Master's degree
62705,Germany,3298.075,Secondary school
62716,Germany,7495.625,Master's degree
62726,Germany,5496.791666666666,Bachelor's degree
62729,Germany,5996.5,Bachelor's degree
62734,Germany,3977.6783333333333,Bachelor's degree
62753,Germany,5496.791666666666,Master's degree
62773,Germany,5396.85,Master's degree
62785,Germany,6196.383333333333,Bachelor's degree
62791,Germany,139.91833333333332,Bachelor's degree
62803,Germany,8495.041666666666,Doctoral degree
62845,Germany,7395.6833333333325,Master's degree
62924,Germany,5796.616666666667,Master's degree
62940,Germany,341.4007333333333,Master's degree
62958,Germany,539.685,Bachelor's degree
62961,Germany,5496.791666666666,Bachelor's degree
63011,Germany,4997.083333333333,Master's degree
63043,Germany,3597.9,college/university without bachelor's degree
63057,Germany,4897.141666666666,Master's degree
63058,Germany,5996.5,Master's degree
63067,Germany,5196.966666666666,Secondary school
63074,Germany,4997.083333333333,Bachelor's degree
63083,Germany,5596.733333333334,Bachelor's degree
63135,Germany,799.5333333333333,college/university without bachelor's degree
63138,Germany,229.8658333333333,college/university without bachelor's degree
63177,Germany,7495.625,Bachelor's degree
63178,Germany,4317.48,Bachelor's degree
63249,Germany,8694.925,Master's degree
63264,Germany,5596.733333333334,Bachelor's degree
63275,Germany,499.7083333333333,Secondary school
63293,Germany,7395.6833333333325,Master's degree
63304,Germany,6096.441666666667,Master's degree
63307,Germany,4997.083333333333,Bachelor's degree
63310,Germany,179.895,Master's degree
63404,Germany,6496.208333333333,Master's degree
63465,Germany,8994.75,Bachelor's degree
63473,Germany,15990.666666666666,Doctoral degree
63490,Germany,5996.5,Professional degree
63495,Germany,319.81333333333333,Bachelor's degree
63516,Germany,349.79583333333335,Bachelor's degree
63522,Germany,4797.2,college/university without bachelor's degree
63530,Germany,99.94166666666666,Doctoral degree
63536,Germany,8794.866666666667,Master's degree
63538,Germany,5796.616666666667,Bachelor's degree
63539,Germany,44.97375,Secondary school
63549,Germany,3725.825333333333,Secondary school
63579,Germany,6294.8258749999995,Bachelor's degree
63625,Germany,7995.333333333333,Bachelor's degree
63632,Germany,5646.704166666666,Bachelor's degree
63635,Germany,10194.05,Master's degree
63649,Germany,7495.625,Bachelor's degree
63650,Germany,3597.9,college/university without bachelor's degree
63675,Germany,399.76666666666665,Master's degree
63690,Germany,4997.083333333333,Bachelor's degree
63703,Germany,4797.2,Master's degree
63714,Germany,5896.5583333333325,Master's degree
63725,Germany,6995.916666666666,Secondary school
63750,Germany,239.86,Secondary school
63753,Germany,5996.5,Master's degree
63764,Germany,149.9125,Master's degree
63794,Germany,4997.083333333333,Secondary school
63814,Germany,5996.5,Doctoral degree
63840,Germany,407.462175,Master's degree
63860,Germany,7195.8,Master's degree
63864,Germany,6496.208333333333,Bachelor's degree
63896,Germany,319.81333333333333,Master's degree
63900,Germany,4497.375,college/university without bachelor's degree
63901,Germany,5796.616666666667,Master's degree
63924,Germany,4497.375,Associate degree
64006,Germany,7995.333333333333,Bachelor's degree
64008,Germany,5996.5,Master's degree
64027,Germany,3298.075,Secondary school
64136,Germany,5396.85,Bachelor's degree
64139,Germany,6196.383333333333,Master's degree
64158,Germany,169.9008333333333,Bachelor's degree
64175,Germany,13991.833333333332,Master's degree
64185,Germany,9994.166666666666,Bachelor's degree
64208,Germany,4497.375,Master's degree
64268,Germany,20.787866666666666,Bachelor's degree
64287,Germany,4197.549999999999,Master's degree
64309,Germany,4497.375,Bachelor's degree
64319,Germany,699.5916666666667,Master's degree
64341,Germany,999.4166666666666,Doctoral degree
64345,Germany,11993.0,Master's degree
64376,Germany,299.825,Secondary school
64384,Germany,34.97958333333333,Secondary school
64395,Germany,167.902,college/university without bachelor's degree
64400,Germany,4797.2,Bachelor's degree
64409,Germany,149.9125,Associate degree
64417,Germany,3997.6666666666665,college/university without bachelor's degree
64431,Germany,5496.791666666666,Master's degree
64437,Germany,8994.75,college/university without bachelor's degree
64472,Germany,6496.208333333333,Bachelor's degree
64481,Germany,499.7083333333333,Bachelor's degree
64522,Germany,5996.5,Bachelor's degree
64523,Germany,449.7375,Master's degree
64604,Germany,5996.5,Bachelor's degree
64612,Germany,359.79,college/university without bachelor's degree
64629,Germany,7295.741666666667,Bachelor's degree
64666,Germany,7995.333333333333,Master's degree
64704,Germany,39.97666666666667,Secondary school
64765,Germany,4197.549999999999,Bachelor's degree
64768,Germany,399.76666666666665,Bachelor's degree
64792,Germany,6366.284166666666,Master's degree
64793,Germany,11993.0,Bachelor's degree
64799,Germany,6496.208333333333,Master's degree
64808,Germany,4997.083333333333,Secondary school
64885,Germany,5496.791666666666,Master's degree
64915,Germany,6496.208333333333,Master's degree
64962,Germany,369.78416666666664,Master's degree
64972,Germany,99.94166666666666,Secondary school
64993,Germany,54.96791666666667,college/university without bachelor's degree
65017,Germany,7495.625,Doctoral degree
65048,Germany,79.95333333333333,Secondary school
65067,Germany,5396.85,Bachelor's degree
65085,Germany,14.99125,Secondary school
65145,Germany,84.95041666666665,Secondary school
65160,Germany,199.88333333333333,Master's degree
65210,Germany,4403.8296,Master's degree
65223,Germany,6446.2375,Bachelor's degree
65240,Germany,5162.9865,Bachelor's degree
65244,Germany,119.93,college/university without bachelor's degree
65276,Germany,344.79875,Bachelor's degree
65281,Germany,3627.8825,Associate degree
65283,Germany,95.94399999999999,Associate degree
65292,Germany,99.94166666666666,Secondary school
65319,Germany,4197.549999999999,Bachelor's degree
65392,Germany,7595.566666666667,Doctoral degree
65402,Germany,5696.675,Bachelor's degree
65444,Germany,7255.765,Doctoral degree
65466,Germany,4397.433333333333,Master's degree
65485,Germany,5796.616666666667,Bachelor's degree
65518,Germany,7495.625,Master's degree
65558,Germany,7995.333333333333,Bachelor's degree
65587,Germany,6396.266666666666,Doctoral degree
65611,Germany,5996.5,Master's degree
65627,Germany,5996.5,Doctoral degree
65671,Germany,339.8016666666666,Bachelor's degree
65692,Germany,6496.208333333333,Master's degree
65701,Germany,6995.916666666666,Master's degree
65707,Germany,8495.041666666666,Secondary school
65715,Germany,7995.333333333333,Master's degree
65729,Germany,399.76666666666665,Professional degree
65748,Germany,8994.75,Master's degree
65769,Germany,6796.033333333334,college/university without bachelor's degree
65788,Germany,6296.325000000001,Bachelor's degree
65804,Germany,8994.75,Master's degree
65840,Germany,5546.762500000001,Bachelor's degree
65894,Germany,399.76666666666665,Bachelor's degree
65898,Germany,69.95916666666666,Secondary school
65950,Germany,6596.15,Master's degree
66002,Germany,5496.791666666666,Master's degree
66043,Germany,4997.083333333333,Bachelor's degree
66099,Germany,11993.0,Bachelor's degree
66118,Germany,6895.974999999999,Master's degree
66128,Germany,6496.208333333333,Master's degree
66202,Germany,4497.375,Master's degree
66208,Germany,6496.208333333333,Master's degree
66226,Germany,5037.0599999999995,Bachelor's degree
66272,Germany,4997.083333333333,college/university without bachelor's degree
66275,Germany,4997.083333333333,Master's degree
66354,Germany,4197.549999999999,Bachelor's degree
66358,Germany,499.7083333333333,Master's degree
66374,Germany,399.76666666666665,Doctoral degree
66375,Germany,5196.966666666666,Master's degree
66379,Germany,11393.35,Master's degree
66387,Germany,5596.733333333334,Bachelor's degree
66391,Germany,6096.441666666667,college/university without bachelor's degree
66441,Germany,7595.566666666667,Master's degree
66470,Germany,7495.625,Master's degree
66519,Germany,8794.866666666667,Professional degree
66537,Germany,379.7783333333333,Secondary school
66592,Germany,119.93,Secondary school
66676,Germany,4497.375,Master's degree
66715,Germany,8495.041666666666,Bachelor's degree
66730,Germany,4997.083333333333,Bachelor's degree
66747,Germany,463.229625,Secondary school
66754,Germany,6496.208333333333,Master's degree
66764,Germany,4497.375,Bachelor's degree
66783,Germany,209.8775,Master's degree
66827,Germany,8794.866666666667,Doctoral degree
66833,Germany,7595.566666666667,Master's degree
66852,Germany,6496.208333333333,Master's degree
66878,Germany,3837.76,college/university without bachelor's degree
66925,Germany,359.79,Primary/elementary school
66991,Germany,7695.508333333333,Master's degree
67000,Germany,8495.041666666666,Secondary school
67009,Germany,167.902,college/university without bachelor's degree
67046,Germany,429.7491666666666,Master's degree
67056,Germany,6596.15,Bachelor's degree
67058,Germany,6995.916666666666,Master's degree
67123,Germany,999.4166666666666,college/university without bachelor's degree
67159,Germany,5996.5,Master's degree
67185,Germany,7095.858333333334,Master's degree
67214,Germany,8095.275,Master's degree
67221,Germany,274.83958333333334,Bachelor's degree
67226,Germany,69.95916666666666,Secondary school
67231,Germany,4377.445,Associate degree
67240,Germany,5396.85,Associate degree
67243,Germany,499.7083333333333,Master's degree
67245,Germany,5996.5,Bachelor's degree
67282,Germany,4597.316666666667,Bachelor's degree
67292,Germany,7495.625,Doctoral degree
67306,Germany,429.7491666666666,Master's degree
67327,Germany,4977.094999999999,Secondary school
67351,Germany,409.7608333333333,Bachelor's degree
67361,Germany,119.93,college/university without bachelor's degree
67369,Germany,5496.791666666666,Master's degree
67382,Germany,6496.208333333333,Master's degree
67387,Germany,299.825,Bachelor's degree
67405,Germany,14991.25,Master's degree
67418,Germany,6496.208333333333,Master's degree
67442,Germany,5196.966666666666,Master's degree
67495,Germany,259.84833333333336,college/university without bachelor's degree
67528,Germany,3098.1916666666666,Bachelor's degree
67544,Germany,6995.916666666666,Master's degree
67555,Germany,6196.383333333333,Master's degree
67597,Germany,229.8658333333333,Secondary school
67598,Germany,419.755,Master's degree
67625,Germany,8495.041666666666,Secondary school
67630,Germany,6696.091666666667,Bachelor's degree
67681,Germany,5496.791666666666,Master's degree
67684,Germany,4397.433333333333,Master's degree
67717,Germany,269.8425,Associate degree
67752,Germany,399.76666666666665,Associate degree
67760,Germany,5996.5,Master's degree
67794,Germany,5496.791666666666,Bachelor's degree
67812,Germany,91.94633333333333,Secondary school
67821,Germany,179.895,Secondary school
67849,Germany,199.88333333333333,Master's degree
67854,Germany,6196.383333333333,Master's degree
67915,Germany,31.981333333333332,Bachelor's degree
67930,Germany,199.88333333333333,college/university without bachelor's degree
67942,Germany,105.93816666666666,Secondary school
67977,Germany,649.6208333333333,Master's degree
67984,Germany,399.76666666666665,Secondary school
67987,Germany,5496.791666666666,Master's degree
68049,Germany,3398.016666666667,Master's degree
68112,Germany,5996.5,Bachelor's degree
68117,Germany,474.72291666666666,Master's degree
68144,Germany,3897.7250000000004,Bachelor's degree
68174,Germany,7995.333333333333,Master's degree
68210,Germany,5496.791666666666,Bachelor's degree
68263,Germany,199.88333333333333,Bachelor's degree
68293,Germany,414.7579166666667,Master's degree
68294,Germany,499.7083333333333,Master's degree
68302,Germany,4697.258333333333,Associate degree
68326,Germany,4997.083333333333,Master's degree
68392,Germany,5496.791666666666,Master's degree
68423,Germany,5996.5,Master's degree
68438,Germany,7495.625,Master's degree
68450,Germany,4997.083333333333,Secondary school
68481,Germany,7195.8,Bachelor's degree
68490,Germany,3997.6666666666665,Master's degree
68501,Germany,2398.6,Master's degree
68604,Germany,6746.0625,Master's degree
68643,Germany,60.06494166666667,college/university without bachelor's degree
68688,Germany,8694.925,Master's degree
68800,Germany,5596.733333333334,college/university without bachelor's degree
68820,Germany,7495.625,Master's degree
68848,Germany,8744.895833333332,Bachelor's degree
68850,Germany,6096.441666666667,Secondary school
68851,Germany,89.9475,Bachelor's degree
68861,Germany,6995.916666666666,Master's degree
68919,Germany,8195.216666666667,Master's degree
68931,Germany,314.81624999999997,Secondary school
68942,Germany,5296.908333333333,Master's degree
68948,Germany,4397.433333333333,Bachelor's degree
69002,Germany,42.97491666666667,Secondary school
69009,Germany,6496.208333333333,Bachelor's degree
69014,Germany,44.97375,Bachelor's degree
69017,Germany,199.88333333333333,Master's degree
69026,Germany,6995.916666666666,Master's degree
69047,Germany,4597.316666666667,Bachelor's degree
69049,Germany,499.7083333333333,Master's degree
69061,Germany,6995.916666666666,Bachelor's degree
69108,Germany,5496.791666666666,Bachelor's degree
69110,Germany,5496.791666666666,Master's degree
69117,Germany,5796.616666666667,Secondary school
69146,Germany,65.16196666666667,Secondary school
69157,Germany,8495.041666666666,Master's degree
69164,Germany,4577.328333333333,Secondary school
69180,Germany,6895.974999999999,Master's degree
69208,Germany,1998.8333333333333,Secondary school
69224,Germany,4497.375,Secondary school
69265,Germany,329.8075,Bachelor's degree
69272,Germany,6995.916666666666,Doctoral degree
69296,Germany,8994.75,college/university without bachelor's degree
69314,Germany,8994.75,Secondary school
69336,Germany,4797.2,Bachelor's degree
69364,Germany,59.965,college/university without bachelor's degree
69371,Germany,299.825,Master's degree
69377,Germany,5796.616666666667,Bachelor's degree
69378,Germany,5496.791666666666,Doctoral degree
69381,Germany,6196.383333333333,Master's degree
69386,Germany,6496.208333333333,Associate degree
69408,Germany,14991.25,Bachelor's degree
69421,Germany,6.496208333333333,Master's degree
69440,Germany,5996.5,Bachelor's degree
69458,Germany,6995.916666666666,Master's degree
69492,Germany,369.78416666666664,Bachelor's degree
69496,Germany,5236.943333333333,Bachelor's degree
69505,Germany,166.90258333333333,Master's degree
69512,Germany,7995.333333333333,Master's degree
69534,Germany,5996.5,Bachelor's degree
69584,Germany,359.79,Bachelor's degree
69603,Germany,499.7083333333333,Master's degree
69663,Germany,5097.025,Bachelor's degree
69689,Germany,12492.708333333332,Master's degree
69698,Germany,304.82208333333335,Secondary school
69718,Germany,4797.2,Bachelor's degree
69734,Germany,4197.549999999999,Secondary school
69744,Germany,3997.6666666666665,Master's degree
69761,Germany,340.80108333333334,Bachelor's degree
69779,Germany,5996.5,Master's degree
69805,Germany,49.97083333333333,Master's degree
69817,Germany,5996.5,Bachelor's degree
69832,Germany,4797.2,Master's degree
69852,Germany,7245.770833333333,Bachelor's degree
69864,Germany,5196.966666666666,Bachelor's degree
69892,Germany,6796.033333333334,Master's degree
69922,Germany,74.95625,Bachelor's degree
69925,Germany,8543.313491666666,Master's degree
69950,Germany,499.7083333333333,college/university without bachelor's degree
69968,Germany,5996.5,Bachelor's degree
70010,Germany,5496.791666666666,Bachelor's degree
70011,Germany,433.247125,college/university without bachelor's degree
70025,Germany,323.811,Bachelor's degree
70098,Germany,3597.9,Associate degree
70109,Germany,209.8775,Secondary school
70127,Germany,8794.866666666667,Doctoral degree
70169,Germany,279.83666666666664,Secondary school
70201,Germany,4797.2,Master's degree
70208,Germany,11993.0,Bachelor's degree
70261,Germany,1998.8333333333333,Bachelor's degree
70267,Germany,299.825,Master's degree
70289,Germany,299.825,Secondary school
70420,Germany,7995.333333333333,Master's degree
70436,Germany,4697.258333333333,Bachelor's degree
70454,Germany,5496.791666666666,Master's degree
70456,Germany,66.96091666666666,college/university without bachelor's degree
70498,Germany,4497.375,Bachelor's degree
70513,Germany,13991.833333333332,Doctoral degree
70639,Germany,375.98055,Master's degree
70646,Germany,299.825,Bachelor's degree
70677,Germany,8195.216666666667,Doctoral degree
70681,Germany,4497.375,Secondary school
70718,Germany,17989.5,Master's degree
70731,Germany,6995.916666666666,Bachelor's degree
70763,Germany,4097.608333333334,Master's degree
70766,Germany,14991.25,Bachelor's degree
70768,Germany,7495.625,Master's degree
70784,Germany,5196.966666666666,Master's degree
70789,Germany,78.95391666666666,college/university without bachelor's degree
70812,Germany,399.76666666666665,Master's degree
70832,Germany,5097.025,Master's degree
70863,Germany,599.65,college/university without bachelor's degree
70866,Germany,549.6791666666667,college/university without bachelor's degree
70876,Germany,449.7375,Master's degree
70916,Germany,3997.6666666666665,Bachelor's degree
70923,Germany,649.6208333333333,Secondary school
70955,Germany,5996.5,Bachelor's degree
70971,Germany,5996.5,college/university without bachelor's degree
70982,Germany,449.7375,Bachelor's degree
70997,Germany,699.5916666666667,Secondary school
71009,Germany,64.96208333333334,Associate degree
71021,Germany,4797.2,Secondary school
71030,Germany,122.92825,Secondary school
71031,Germany,7495.625,Bachelor's degree
71046,Germany,6596.15,Master's degree
71053,Germany,6296.325000000001,Bachelor's degree
71055,Germany,296.92669166666667,Associate degree
71064,Germany,367.7853333333333,Master's degree
71083,Germany,4597.316666666667,Master's degree
71155,Germany,3997.6666666666665,Master's degree
71159,Germany,5996.5,Professional degree
71189,Germany,99.94166666666666,college/university without bachelor's degree
71196,Germany,5996.5,Master's degree
71199,Germany,7595.566666666667,Secondary school
71228,Germany,419.755,Bachelor's degree
71230,Germany,7845.420833333334,Master's degree
71250,Germany,4797.2,college/university without bachelor's degree
71299,Germany,7995.333333333333,college/university without bachelor's degree
71310,Germany,4497.375,Master's degree
71324,Germany,6496.208333333333,Master's degree
71391,Germany,6796.033333333334,Secondary school
71399,Germany,7995.333333333333,Doctoral degree
71404,Germany,5996.5,Master's degree
71410,Germany,44.97375,Master's degree
71418,Germany,6496.208333333333,Bachelor's degree
71430,Germany,5296.908333333333,Bachelor's degree
71431,Germany,13991.833333333332,Master's degree
71436,Germany,97.94283333333334,Secondary school
71462,Germany,439.74333333333334,Master's degree
71477,Germany,5996.5,Bachelor's degree
71489,Germany,7495.625,Master's degree
71527,Germany,12192.883333333333,Secondary school
71591,Germany,499.7083333333333,Doctoral degree
71595,Germany,4097.608333333334,Bachelor's degree
71605,Germany,5396.85,Bachelor's degree
71662,Germany,7795.450000000001,Master's degree
71764,Germany,6496.208333333333,Master's degree
71797,Germany,387.2739583333333,Bachelor's degree
71825,Germany,4997.083333333333,Primary/elementary school
71837,Germany,419.755,Master's degree
71868,Germany,7495.625,Master's degree
71895,Germany,4397.433333333333,Bachelor's degree
71956,Germany,249.85416666666666,Associate degree
71960,Germany,6316.3133333333335,Bachelor's degree
71966,Germany,9994.166666666666,Master's degree
71973,Germany,249.85416666666666,Bachelor's degree
71983,Germany,399.76666666666665,Bachelor's degree
71987,Germany,4997.083333333333,Master's degree
72121,Germany,47.971999999999994,Master's degree
72154,Germany,4497.375,Bachelor's degree
72182,Germany,104.93875,Bachelor's degree
72183,Germany,5796.616666666667,Master's degree
72192,Germany,6776.045,Master's degree
72200,Germany,4077.62,college/university without bachelor's degree
72230,Germany,5097.025,Secondary school
72250,Germany,6596.15,Bachelor's degree
72278,Germany,299.825,Bachelor's degree
72283,Germany,6196.383333333333,Bachelor's degree
72303,Germany,699.5916666666667,Bachelor's degree
72333,Germany,119.93,college/university without bachelor's degree
72367,Germany,4997.083333333333,Master's degree
72401,Germany,99.94166666666666,college/university without bachelor's degree
72402,Germany,561.6721666666666,Master's degree
72454,Germany,5996.5,college/university without bachelor's degree
72499,Germany,44.97375,Bachelor's degree
72530,Germany,4997.083333333333,Secondary school
72602,Germany,8994.75,Bachelor's degree
72636,Germany,5496.791666666666,Bachelor's degree
72688,Germany,6496.208333333333,Master's degree
72706,Germany,6396.266666666666,Master's degree
72726,Germany,10993.583333333332,college/university without bachelor's degree
72750,Germany,4997.083333333333,Master's degree
72774,Germany,6995.916666666666,Secondary school
72802,Germany,5396.85,Master's degree
72866,Germany,11993.0,Bachelor's degree
72880,Germany,6865.9925,Bachelor's degree
72945,Germany,6995.916666666666,Master's degree
72966,Germany,99.94166666666666,Master's degree
73073,Germany,5496.791666666666,Master's degree
73095,Germany,2298.6583333333333,Master's degree
73122,Germany,7795.450000000001,Master's degree
73152,Germany,349.79583333333335,Master's degree
73157,Germany,5098.2243,No formal education
73209,Germany,5696.675,Master's degree
73303,Germany,224.86875,Secondary school
73308,Germany,13492.125,Bachelor's degree
73391,Germany,5396.85,Secondary school
73397,Germany,5496.791666666666,Doctoral degree
73404,Germany,269.8425,college/university without bachelor's degree
73449,Germany,6995.916666666666,Bachelor's degree
73528,Germany,7495.625,Master's degree
73583,Germany,5996.5,college/university without bachelor's degree
73711,Germany,4797.2,Associate degree
73724,Germany,4997.083333333333,college/university without bachelor's degree
73745,Germany,5996.5,Bachelor's degree
73769,Germany,239.86,Master's degree
73777,Germany,4297.491666666667,college/university without bachelor's degree
73804,Germany,6496.208333333333,Master's degree
73808,Germany,109.93583333333333,college/university without bachelor's degree
73833,Germany,112.53431666666667,Bachelor's degree
73845,Germany,8195.216666666667,Doctoral degree
73890,Germany,5996.5,Master's degree
73934,Germany,749.5625,Secondary school
73957,Germany,3997.6666666666665,Master's degree
73971,Germany,5996.5,Doctoral degree
74032,Germany,279.83666666666664,college/university without bachelor's degree
74055,Germany,999.4166666666666,Master's degree
74086,Germany,5996.5,Secondary school
74088,Germany,5996.5,college/university without bachelor's degree
74187,Germany,66.56115,Secondary school
74194,Germany,7495.625,college/university without bachelor's degree
74205,Germany,249.85416666666666,Secondary school
74246,Germany,6096.441666666667,Master's degree
74274,Germany,4297.491666666667,Master's degree
74277,Germany,399.76666666666665,Bachelor's degree
74292,Germany,5796.616666666667,Bachelor's degree
74306,Germany,44.97375,Primary/elementary school
74368,Germany,99.94166666666666,Bachelor's degree
74372,Germany,5696.675,Master's degree
74373,Germany,5496.791666666666,Secondary school
74375,Germany,6396.266666666666,Master's degree
74377,Germany,299.825,Secondary school
74501,Germany,519.6966666666667,Secondary school
74503,Germany,7495.625,college/university without bachelor's degree
74520,Germany,6096.441666666667,Master's degree
74528,Germany,469.7258333333333,Master's degree
74529,Germany,6296.325000000001,college/university without bachelor's degree
74583,Germany,4097.608333333334,Secondary school
74594,Germany,4497.375,Bachelor's degree
74618,Germany,369.78416666666664,Bachelor's degree
74626,Germany,5996.5,Bachelor's degree
74660,Germany,5496.791666666666,Master's degree
74662,Germany,74.95625,Secondary school
74720,Germany,319.81333333333333,Bachelor's degree
74745,Germany,11993.0,college/university without bachelor's degree
74774,Germany,6995.916666666666,college/university without bachelor's degree
74818,Germany,5037.0599999999995,Bachelor's degree
74819,Germany,7195.8,Bachelor's degree
74840,Germany,1439.16,college/university without bachelor's degree
74867,Germany,5636.71,Master's degree
74906,Germany,7495.625,Doctoral degree
74960,Germany,229.8658333333333,Associate degree
74962,Germany,259.84833333333336,college/university without bachelor's degree
74989,Germany,4197.549999999999,Master's degree
74993,Germany,3897.7250000000004,Master's degree
75039,Germany,6296.325000000001,Bachelor's degree
75060,Germany,5496.791666666666,Master's degree
75139,Germany,5996.5,Bachelor's degree
75143,Germany,6796.033333333334,Bachelor's degree
75160,Germany,5936.535,Bachelor's degree
75173,Germany,4077.62,Master's degree
75240,Germany,5996.5,Bachelor's degree
75246,Germany,3997.6666666666665,Bachelor's degree
75295,Germany,599.65,Master's degree
75327,Germany,314.81624999999997,Associate degree
75345,Germany,4597.316666666667,Bachelor's degree
75386,Germany,349.79583333333335,Master's degree
75417,Germany,10793.7,college/university without bachelor's degree
75471,Germany,4197.549999999999,Professional degree
75504,Germany,4397.433333333333,Bachelor's degree
75521,Germany,5246.9375,Master's degree
75532,Germany,5796.616666666667,Master's degree
75544,Germany,6995.916666666666,Master's degree
75546,Germany,4397.433333333333,Associate degree
75551,Germany,54.96791666666667,Associate degree
75588,Germany,4697.258333333333,Bachelor's degree
75664,Germany,84.95041666666665,Secondary school
75686,Germany,5596.733333333334,Master's degree
75691,Germany,8275.17,Bachelor's degree
75801,Germany,6496.208333333333,Master's degree
75802,Germany,199.88333333333333,Master's degree
75811,Germany,3997.6666666666665,Bachelor's degree
75846,Germany,11993.0,Bachelor's degree
75884,Germany,4497.375,Master's degree
75906,Germany,499.7083333333333,Bachelor's degree
75916,Germany,100.7412,Master's degree
75929,Germany,149.9125,Bachelor's degree
75932,Germany,4997.083333333333,Master's degree
75944,Germany,8994.75,Master's degree
75965,Germany,235.66244999999998,Master's degree
75969,Germany,569.6675,Doctoral degree
75971,Germany,7394.8838,Bachelor's degree
75975,Germany,2998.25,Master's degree
76014,Germany,7395.6833333333325,Master's degree
76054,Germany,4197.549999999999,Master's degree
76057,Germany,219.87166666666667,Bachelor's degree
76070,Germany,399.76666666666665,Bachelor's degree
76312,Germany,509.7025,Bachelor's degree
76351,Germany,5496.791666666666,Secondary school
76377,Germany,249.85416666666666,Secondary school
76430,Germany,4797.2,Master's degree
76446,Germany,249.85416666666666,Bachelor's degree
76480,Germany,309.81916666666666,college/university without bachelor's degree
76484,Germany,13991.833333333332,Associate degree
76493,Germany,7495.625,Master's degree
76534,Germany,6596.15,Master's degree
76599,Germany,3118.1800000000003,Associate degree
76615,Germany,11193.466666666667,Master's degree
76637,Germany,300.3247083333333,Master's degree
76653,Germany,74.95625,college/university without bachelor's degree
76692,Germany,95.94399999999999,college/university without bachelor's degree
76738,Germany,8295.158333333333,Master's degree
76739,Germany,7495.625,college/university without bachelor's degree
76762,Germany,374.78125,Associate degree
76795,Germany,5596.733333333334,Master's degree
76839,Germany,6496.208333333333,Bachelor's degree
76847,Germany,5796.616666666667,Bachelor's degree
76857,Germany,6796.033333333334,Bachelor's degree
76871,Germany,99.94166666666666,Secondary school
76908,Germany,145.91483333333332,Secondary school
76914,Germany,5196.966666666666,college/university without bachelor's degree
76920,Germany,5496.791666666666,Secondary school
76933,Germany,5396.85,Bachelor's degree
76937,Germany,129.92416666666668,Master's degree
76942,Germany,399.76666666666665,Bachelor's degree
76950,Germany,299.825,Master's degree
76962,Germany,4597.316666666667,Bachelor's degree
76970,Germany,489.71416666666664,college/university without bachelor's degree
76986,Germany,6995.916666666666,Master's degree
77013,Germany,6546.179166666667,Secondary school
77056,Germany,5396.85,Bachelor's degree
77094,Germany,5596.733333333334,Master's degree
77110,Germany,4497.375,Master's degree
77134,Germany,6496.208333333333,Master's degree
77146,Germany,119.93,Secondary school
77155,Germany,3997.6666666666665,Master's degree
77173,Germany,599.65,college/university without bachelor's degree
77225,Germany,5596.733333333334,Master's degree
77234,Germany,4197.549999999999,Master's degree
77236,Germany,7495.625,Master's degree
77237,Germany,6496.208333333333,Bachelor's degree
77261,Germany,7595.566666666667,Doctoral degree
77276,Germany,7295.741666666667,Doctoral degree
77351,Germany,5296.908333333333,Master's degree
77353,Germany,7295.741666666667,college/university without bachelor's degree
77364,Germany,349.79583333333335,Secondary school
77448,Germany,6196.383333333333,Master's degree
77488,Germany,299.825,Associate degree
77492,Germany,7495.625,Secondary school
77513,Germany,5496.791666666666,college/university without bachelor's degree
77515,Germany,7345.7125,Master's degree
77516,Germany,17989.5,college/university without bachelor's degree
77541,Germany,7495.625,college/university without bachelor's degree
77547,Germany,249.85416666666666,Master's degree
77550,Germany,6995.916666666666,Master's degree
77567,Germany,319.81333333333333,Secondary school
77602,Germany,119.93,Secondary school
77637,Germany,374.78125,Bachelor's degree
77638,Germany,6096.441666666667,Bachelor's degree
77653,Germany,5396.85,Master's degree
77654,Germany,6995.916666666666,Master's degree
77732,Germany,354.79291666666666,Master's degree
77739,Germany,4597.316666666667,Master's degree
77761,Germany,379.7783333333333,Bachelor's degree
77770,Germany,5496.791666666666,Master's degree
77818,Germany,4497.375,Master's degree
77820,Germany,5996.5,Master's degree
77848,Germany,4797.2,Master's degree
